trade_date,open,high,low,close,vol,amount,ts_code
2025-11-24,4.7,4.78,4.46,4.56,1102198,503294823.43,002108.SZ
2025-11-25,4.6,4.83,4.57,4.75,907286,426205628.27,002108.SZ
2025-11-26,4.74,4.75,4.58,4.6,678438,314855521.25,002108.SZ
2025-11-27,4.59,4.69,4.56,4.63,657281,304888035.48,002108.SZ
2025-11-28,4.61,4.73,4.58,4.7,647263,302796225.37,002108.SZ
2025-12-01,4.72,5.17,4.72,5.17,794781,401391958.98,002108.SZ
2025-12-02,5.2,5.33,5.11,5.23,2000240,1039298661.72,002108.SZ
2025-12-03,5.39,5.47,5.04,5.07,1402439,725837738.32,002108.SZ
2025-12-04,5.1,5.12,4.88,4.9,896167,442810179.57,002108.SZ
2025-12-05,4.93,4.93,4.82,4.83,1052508,511454826.85,002108.SZ
2025-12-08,4.83,4.86,4.76,4.86,992303,478191178.78,002108.SZ
2025-12-09,4.86,4.86,4.73,4.76,677559,323144933.24,002108.SZ
2025-12-10,4.77,4.87,4.69,4.79,750172,357646688.41,002108.SZ
2025-12-11,4.77,4.83,4.61,4.61,709327,332003927.43,002108.SZ
2025-12-12,4.61,4.67,4.57,4.63,487025,224787177.61,002108.SZ
2025-12-15,4.59,4.71,4.58,4.66,486601,226639050.26,002108.SZ
2025-12-16,4.85,4.98,4.68,4.81,1427045,686122437.23,002108.SZ
2025-12-17,4.78,4.89,4.63,4.85,869232,412933934.99,002108.SZ
2025-12-18,4.77,4.85,4.76,4.79,568941,273079868.28,002108.SZ
2025-12-19,4.77,4.9,4.77,4.87,634804,308421711.32,002108.SZ
2025-12-22,4.86,4.97,4.85,4.87,610331,298592487.07,002108.SZ
2025-12-23,4.85,5.04,4.79,4.98,1069188,526961153.24,002108.SZ
2025-12-24,4.95,5.0,4.91,4.94,579709,286274668.36,002108.SZ
2025-12-25,4.94,4.95,4.84,4.88,565862,275947217.86,002108.SZ
2025-12-26,4.9,5.12,4.89,5.08,1349299,680267091.43,002108.SZ
2025-12-29,5.03,5.05,4.9,4.94,826837,409991801.71,002108.SZ
2025-12-30,4.91,4.92,4.77,4.84,667547,323367954.1,002108.SZ
2025-12-31,4.87,4.9,4.76,4.77,463388,222750471.13,002108.SZ
2026-01-05,4.79,4.92,4.76,4.89,615613,298495420.36,002108.SZ
2026-01-06,4.89,5.0,4.88,4.97,773894,383825233.63,002108.SZ
2026-01-07,4.98,4.99,4.88,4.96,680126,335319955.86,002108.SZ
2026-01-08,4.93,4.99,4.92,4.98,602923,299055279.34,002108.SZ
2026-01-09,4.97,5.23,4.95,5.12,1177738,600261061.93,002108.SZ
2026-01-12,5.08,5.14,5.05,5.13,861028,438331434.02,002108.SZ
2026-01-13,5.12,5.2,5.05,5.06,814684,416396823.63,002108.SZ
2026-01-14,5.06,5.19,5.03,5.11,942086,482666695.15,002108.SZ
2026-01-15,5.07,5.23,5.07,5.13,751880,387562784.89,002108.SZ
2026-01-16,5.15,5.22,5.09,5.13,606157,311236587.85,002108.SZ
2026-01-19,5.13,5.29,5.1,5.27,807010,421950325.93,002108.SZ
2026-01-20,5.25,5.26,5.03,5.05,939112,479812607.68,002108.SZ
2026-01-21,5.03,5.11,5.01,5.09,421311,213668783.64,002108.SZ
2026-01-22,5.09,5.24,5.09,5.23,787363,408660263.06,002108.SZ
2026-01-23,5.22,5.27,5.17,5.24,665011,347585125.96,002108.SZ
2026-01-26,5.25,5.27,5.06,5.11,681174,349852110.82,002108.SZ
2026-01-27,5.11,5.11,4.81,4.91,905538,444254577.68,002108.SZ
2026-01-28,4.9,4.9,4.8,4.86,446559,216492770.42,002108.SZ
2026-01-29,4.85,5.25,4.8,5.08,1060272,536151957.63,002108.SZ
2026-01-30,5.0,5.03,4.83,4.89,678717,333288972.38,002108.SZ
2026-02-02,4.86,4.92,4.76,4.76,525198,253334252.0,002108.SZ
2026-02-03,4.81,4.91,4.8,4.89,427737,208275759.56,002108.SZ
2026-02-04,4.87,5.0,4.84,4.99,511928,251656903.26,002108.SZ
2026-02-05,4.95,4.98,4.82,4.83,491589,239451313.96,002108.SZ
2026-02-06,4.81,4.96,4.78,4.9,481401,236106389.0,002108.SZ
2026-02-09,4.93,4.99,4.93,4.97,375658,186501227.41,002108.SZ
2026-02-10,5.1,5.19,5.04,5.04,865919,442063395.55,002108.SZ
2026-02-11,5.03,5.08,5.01,5.03,422489,213263498.22,002108.SZ
2026-02-12,5.03,5.05,4.93,4.94,388558,192999760.14,002108.SZ
2026-02-13,4.94,4.97,4.87,4.88,345273,169646405.8,002108.SZ
2026-02-24,4.92,4.98,4.9,4.94,352548,174594719.19,002108.SZ
2026-02-25,4.96,5.14,4.95,5.12,754368,383648468.76,002108.SZ
2026-02-26,5.13,5.14,5.04,5.09,406552,206451432.92,002108.SZ
2026-02-27,5.06,5.16,5.05,5.15,576676,295006904.55,002108.SZ
2026-03-02,5.08,5.17,4.97,5.09,604616,305921384.86,002108.SZ
2026-03-03,5.09,5.16,5.03,5.03,765292,389452504.27,002108.SZ
2026-03-04,4.96,5.06,4.88,4.94,666914,330779884.04,002108.SZ
2026-03-05,5.04,5.05,4.88,5.0,635906,315639787.28,002108.SZ
2026-03-06,4.98,5.05,4.93,5.03,450821,225467745.94,002108.SZ
2026-03-09,4.98,5.02,4.85,4.99,627258,309709261.3,002108.SZ
2026-03-10,4.99,5.09,4.93,4.94,602646,301120400.66,002108.SZ
2026-03-11,4.94,5.05,4.9,5.04,610556,305230732.46,002108.SZ
2026-03-12,5.03,5.12,4.97,5.1,661219,334457385.06,002108.SZ
2026-03-13,5.07,5.2,5.05,5.08,659008,337751729.41,002108.SZ
2026-03-16,5.06,5.18,5.06,5.14,616532,316484568.18,002108.SZ
2026-03-17,5.15,5.22,4.92,4.93,653339,329855982.59,002108.SZ
2026-03-18,4.97,4.98,4.75,4.83,784059,377865035.74,002108.SZ
2026-03-19,4.79,4.8,4.66,4.67,502151,236511527.88,002108.SZ
2026-03-20,4.7,4.77,4.56,4.57,532476,247840625.97,002108.SZ
2026-03-23,4.51,4.56,4.32,4.36,587217,260395255.6,002108.SZ
2026-03-24,4.45,4.48,4.33,4.47,370702,163437886.74,002108.SZ
2026-03-25,4.48,4.56,4.45,4.56,374374,169186748.06,002108.SZ
2026-03-26,4.56,5.02,4.54,4.86,1660863,816295961.99,002108.SZ
2026-03-27,4.91,4.95,4.8,4.92,1248902,608473941.89,002108.SZ
2026-03-30,4.89,4.97,4.83,4.94,703422,344477868.65,002108.SZ
2026-03-31,4.96,5.03,4.89,4.96,852930,423214188.6,002108.SZ
2026-04-01,5.0,5.02,4.86,4.9,683045,335790124.76,002108.SZ
2026-04-02,4.94,4.99,4.78,4.85,790341,386389262.7,002108.SZ
2026-04-03,4.84,4.91,4.59,4.63,668475,312802929.04,002108.SZ
2026-04-07,4.72,4.85,4.67,4.78,509101,242317732.88,002108.SZ
2026-04-08,4.79,4.89,4.78,4.89,579456,280713868.71,002108.SZ
2026-04-09,4.86,4.88,4.76,4.79,440435,211227586.71,002108.SZ
2026-04-10,4.82,4.93,4.81,4.84,510660,248399540.82,002108.SZ
2026-04-13,4.8,4.95,4.79,4.94,734227,358912234.7,002108.SZ
2026-04-14,4.94,5.05,4.91,5.04,783894,391572901.0,002108.SZ
2026-04-15,5.04,5.1,4.91,4.92,510906,254268447.27,002108.SZ
2026-04-16,4.93,5.15,4.91,5.07,919878,465695820.73,002108.SZ
