trade_date,open,high,low,close,vol,amount,ts_code
2025-11-28,38.01,38.49,37.91,38.38,25911,99146108.3,002841.SZ
2025-12-01,38.5,39.66,38.3,39.38,52103,203931020.02,002841.SZ
2025-12-02,39.4,39.59,38.84,38.98,28140,110137764.0,002841.SZ
2025-12-03,38.98,39.19,38.3,38.5,23866,92179475.62,002841.SZ
2025-12-04,38.49,38.58,37.96,38.38,20940,80169142.58,002841.SZ
2025-12-05,38.41,38.86,38.12,38.72,24177,93172436.56,002841.SZ
2025-12-08,38.79,38.96,38.51,38.55,37309,144483072.75,002841.SZ
2025-12-09,38.35,38.6,37.81,37.91,37654,143538327.12,002841.SZ
2025-12-10,37.91,38.23,37.42,37.98,30337,114579584.44,002841.SZ
2025-12-11,37.95,38.15,37.4,37.4,27950,105134488.25,002841.SZ
2025-12-12,37.3,38.24,37.26,38.07,34559,130988625.89,002841.SZ
2025-12-15,37.85,38.18,37.61,37.73,25424,96167514.96,002841.SZ
2025-12-16,37.8,37.89,37.26,37.62,27117,101611741.15,002841.SZ
2025-12-17,37.6,37.76,36.82,37.36,53052,197431987.63,002841.SZ
2025-12-18,37.2,37.85,37.15,37.66,32818,123445552.26,002841.SZ
2025-12-19,37.72,38.1,37.57,37.72,30139,114167676.89,002841.SZ
2025-12-22,37.87,39.02,37.81,38.36,48892,188628228.55,002841.SZ
2025-12-23,38.31,38.49,37.59,38.09,28754,109560394.6,002841.SZ
2025-12-24,38.21,38.9,38.09,38.87,34030,131550119.88,002841.SZ
2025-12-25,38.87,39.06,38.61,38.98,32260,125443958.21,002841.SZ
2025-12-26,39.0,39.15,38.66,38.98,30801,119960647.44,002841.SZ
2025-12-29,38.87,39.08,38.65,38.87,28696,111498275.76,002841.SZ
2025-12-30,38.68,39.25,38.68,38.82,25549,99607234.36,002841.SZ
2025-12-31,40.0,40.39,39.23,39.63,74225,295261267.07,002841.SZ
2026-01-05,39.63,40.35,39.3,40.33,75752,303232178.78,002841.SZ
2026-01-06,40.32,40.89,40.12,40.65,65927,267008290.78,002841.SZ
2026-01-07,40.66,40.66,40.0,40.06,46962,188957465.57,002841.SZ
2026-01-08,40.01,40.5,39.88,40.22,49403,198771843.21,002841.SZ
2026-01-09,40.28,40.5,39.94,40.45,50425,203232424.02,002841.SZ
2026-01-12,40.85,42.51,40.71,42.51,97626,406890496.13,002841.SZ
2026-01-13,42.51,42.6,41.73,42.13,75054,316019470.12,002841.SZ
2026-01-14,42.13,43.25,41.35,42.0,90634,384581358.37,002841.SZ
2026-01-15,41.89,42.59,41.67,42.05,59388,249965901.81,002841.SZ
2026-01-16,42.12,42.5,41.42,41.98,51177,214465771.74,002841.SZ
2026-01-19,41.83,42.17,41.42,41.71,45409,189799737.05,002841.SZ
2026-01-20,41.76,42.05,41.31,41.62,48813,203071669.0,002841.SZ
2026-01-21,41.4,42.2,41.2,41.95,41845,175343581.8,002841.SZ
2026-01-22,42.05,42.43,41.82,41.98,29973,125966902.83,002841.SZ
2026-01-23,41.66,42.34,41.05,42.34,47630,199721033.87,002841.SZ
2026-01-26,42.19,42.27,40.31,40.6,68528,280591383.77,002841.SZ
2026-01-27,40.63,41.34,40.0,41.04,44291,179954463.18,002841.SZ
2026-01-28,40.85,41.1,40.08,40.43,34519,139574888.76,002841.SZ
2026-01-29,40.35,41.09,39.59,40.0,42303,170999426.52,002841.SZ
2026-01-30,39.86,40.3,38.71,39.5,44689,176096925.81,002841.SZ
2026-02-02,39.28,39.8,37.68,37.83,73555,283095346.0,002841.SZ
2026-02-03,38.14,38.35,37.68,38.21,42324,161137447.36,002841.SZ
2026-02-04,38.21,38.26,37.73,38.22,41089,155999666.8,002841.SZ
2026-02-05,38.25,38.62,38.01,38.37,45171,173223292.86,002841.SZ
2026-02-06,38.02,38.71,37.81,38.39,44427,170762057.72,002841.SZ
2026-02-09,38.88,38.98,38.48,38.62,37630,145468671.98,002841.SZ
2026-02-10,38.66,39.55,38.58,39.21,40843,159878844.11,002841.SZ
2026-02-11,39.95,39.95,39.05,39.12,32869,129378318.48,002841.SZ
2026-02-12,39.06,39.19,38.73,39.08,28952,112848457.06,002841.SZ
2026-02-13,39.0,39.29,38.7,38.7,31841,124175253.42,002841.SZ
2026-02-24,39.18,39.38,38.54,38.79,31549,122643646.21,002841.SZ
2026-02-25,38.78,39.1,38.62,38.86,26286,102249371.98,002841.SZ
2026-02-26,38.86,38.99,38.58,38.73,34149,132282911.01,002841.SZ
2026-02-27,38.56,38.73,38.21,38.66,30511,117629926.76,002841.SZ
2026-03-02,38.15,38.29,37.2,37.39,57964,218103553.59,002841.SZ
2026-03-03,37.37,37.59,35.82,35.94,65453,239159194.82,002841.SZ
2026-03-04,35.52,36.11,35.03,35.17,48959,173782980.92,002841.SZ
2026-03-05,35.65,35.88,34.93,35.22,51089,180828574.82,002841.SZ
2026-03-06,35.22,35.54,34.79,35.41,50326,177774231.42,002841.SZ
2026-03-09,34.9,35.21,34.11,35.11,56506,195476373.02,002841.SZ
2026-03-10,35.4,35.88,35.36,35.83,42139,150248852.55,002841.SZ
2026-03-11,35.79,35.95,35.49,35.61,37367,133279988.56,002841.SZ
2026-03-12,35.5,35.69,35.24,35.47,28386,100638413.56,002841.SZ
2026-03-13,35.27,35.54,35.06,35.1,27638,97501976.07,002841.SZ
2026-03-16,35.13,35.59,34.5,35.46,40932,143684011.08,002841.SZ
2026-03-17,35.55,35.6,35.09,35.12,28994,102445855.85,002841.SZ
2026-03-18,35.17,35.47,34.91,35.33,28002,98531754.4,002841.SZ
2026-03-19,34.94,35.1,34.53,34.69,29227,101633996.67,002841.SZ
2026-03-20,34.79,34.97,34.13,34.15,35790,123413428.3,002841.SZ
2026-03-23,33.58,33.8,32.45,32.76,56112,185296870.56,002841.SZ
2026-03-24,33.18,33.9,32.94,33.9,40167,134432416.86,002841.SZ
2026-03-25,34.83,35.15,33.73,33.79,70479,241366564.14,002841.SZ
2026-03-26,33.93,33.96,32.84,32.96,50667,168716631.68,002841.SZ
2026-03-27,32.6,33.38,32.4,33.37,58630,192744607.51,002841.SZ
2026-03-30,32.62,32.98,32.08,32.71,49943,162783277.02,002841.SZ
2026-03-31,32.7,33.22,32.5,32.59,40583,133323257.41,002841.SZ
2026-04-01,33.12,33.3,32.76,33.16,46587,153702632.9,002841.SZ
2026-04-02,33.09,33.09,32.51,32.75,34088,111728432.0,002841.SZ
2026-04-03,32.87,32.98,32.26,32.32,25120,81560133.2,002841.SZ
2026-04-07,32.41,32.67,32.09,32.19,25704,83238694.92,002841.SZ
2026-04-08,32.8,33.68,32.8,33.67,51753,172434358.08,002841.SZ
2026-04-09,33.35,33.5,32.95,33.37,42826,142208469.76,002841.SZ
2026-04-10,33.48,34.68,33.48,34.2,49311,168391365.61,002841.SZ
2026-04-13,34.28,34.79,34.0,34.08,46145,157866359.32,002841.SZ
2026-04-14,34.25,34.5,33.75,34.13,32262,109837998.66,002841.SZ
2026-04-15,34.29,35.2,34.2,34.9,65437,227359339.2,002841.SZ
2026-04-16,34.85,35.48,34.7,35.15,47592,167169485.4,002841.SZ
