ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002468.SZ,申通快递,20220130,申通快递事件点评：剔除减值后Q4实现盈利，上调至“买入”评级,点评,一般报告,国海证券,"许可,周延宇,钟文海",2021Q4,2530800.0,,-115300.0,-89300.0,-0.58,,,-10.0,22.83,买入,,
000012.SZ,南玻A,20220130,南玻A：4Q21继续计提减值，22年重点关注深加工成长,点评,一般报告,中金,"龚晴,李澄宁,陈彦,刘嘉忱",2023Q4,2743000.0,,483600.0,407100.0,1.33,6.7,5.9,27.2,4.2,跑赢行业,,12.7
601966.SH,玲珑轮胎,20220130,玲珑轮胎事件点评：原材料和海运双重压力，公司业绩下滑,一般,一般报告,国海证券,"李永磊,董伯骏,赵小燕",2021Q4,2072900.0,,125400.0,109100.0,0.79,38.39,,6.0,16.0,买入,,
601111.SH,中国国航,20220130,中国国航2021年业绩预亏点评：国内外疫情反复，21年亏损同比扩大,点评,一般报告,光大证券,程新星,2023Q4,12630100.0,,523500.0,376900.0,0.259,37.0,0.5,6.31,12.0,增持,,
002352.SZ,顺丰控股,20220130,顺丰控股：4Q21扣非后业绩符合预期，盈利有望继续修复,点评,一般报告,中金,"冯启斌,刘钢贤,杨鑫,杭程,曾靖珂",2023Q4,30837600.0,,1512500.0,994900.0,2.03,31.2,0.7,14.2,12.6,跑赢行业,,81.1
603997.SH,继峰股份,20220130,继峰股份2021年业绩预告点评：Q4业绩承压，静待下游恢复、新单落地,点评,一般报告,中信证券,"李景涛,尹欣驰,李子俊,王诗宸,武平乐",2023Q4,1919744.0,,108900.0,77954.0,0.7,19.1,,14.36,10.3,买入,,17.5
603997.SH,继峰股份,20220130,继峰股份2021年业绩预告点评：Q4业绩承压，静待下游恢复、新单落地,点评,一般报告,中信证券,"李景涛,尹欣驰,李子俊,王诗宸,武平乐",2022Q4,1728161.0,,67500.0,49617.0,0.44,30.4,,10.26,13.4,买入,,17.5
603997.SH,继峰股份,20220130,继峰股份2021年业绩预告点评：Q4业绩承压，静待下游恢复、新单落地,点评,一般报告,中信证券,"李景涛,尹欣驰,李子俊,王诗宸,武平乐",2021Q4,1616300.0,,17400.0,13072.0,0.12,111.5,,2.97,21.2,买入,,17.5
601966.SH,玲珑轮胎,20220130,玲珑轮胎事件点评：原材料和海运双重压力，公司业绩下滑,一般,一般报告,国海证券,"李永磊,董伯骏,赵小燕",2022Q4,2873200.0,,280400.0,244000.0,1.78,17.18,,12.0,9.0,买入,,
000012.SZ,南玻A,20220130,南玻A：4Q21继续计提减值，22年重点关注深加工成长,点评,一般报告,中金,"龚晴,李澄宁,陈彦,刘嘉忱",2022Q4,2078900.0,604300.0,319100.0,267500.0,0.87,10.2,3.9,21.5,6.3,跑赢行业,,12.7
000012.SZ,南玻A,20220130,南玻A：4Q21继续计提减值，22年重点关注深加工成长,点评,一般报告,中金,"龚晴,李澄宁,陈彦,刘嘉忱",2021Q4,1487400.0,482000.0,180500.0,146400.0,0.48,18.6,2.1,13.6,9.9,跑赢行业,,12.7
002352.SZ,顺丰控股,20220130,顺丰控股：4Q21扣非后业绩符合预期，盈利有望继续修复,点评,一般报告,中金,"冯启斌,刘钢贤,杨鑫,杭程,曾靖珂",2022Q4,27813700.0,,1268800.0,804800.0,1.64,38.6,0.6,12.8,14.9,跑赢行业,,81.1
002352.SZ,顺丰控股,20220130,顺丰控股：4Q21扣非后业绩符合预期，盈利有望继续修复,点评,一般报告,中金,"冯启斌,刘钢贤,杨鑫,杭程,曾靖珂",2021Q4,20587700.0,,656600.0,429700.0,0.88,72.3,0.3,7.4,23.1,跑赢行业,,81.1
300308.SZ,中际旭创,20220130,中际旭创：业绩质量有所提升，高端模块客群扩大,点评,一般报告,长江证券,"于海宁,黄天佑,祖圣腾,李烨",2023Q4,1162600.0,303000.0,169600.0,149900.0,1.87,18.99,,13.0,12.76,买入,,
300308.SZ,中际旭创,20220130,中际旭创：业绩质量有所提升，高端模块客群扩大,点评,一般报告,长江证券,"于海宁,黄天佑,祖圣腾,李烨",2022Q4,990600.0,257200.0,137300.0,121400.0,1.52,23.46,,12.1,15.69,买入,,
300308.SZ,中际旭创,20220130,中际旭创：业绩质量有所提升，高端模块客群扩大,点评,一般报告,长江证券,"于海宁,黄天佑,祖圣腾,李烨",2021Q4,761000.0,195100.0,98400.0,87000.0,1.09,32.72,,9.9,20.91,买入,,
601233.SH,桐昆股份,20220130,桐昆股份2021年业绩预告点评：业绩符合预期，新基地产能逐步投放,点评,一般报告,国泰君安,"孙羲昱,黄振华",2023Q4,7424800.0,,,1073900.0,4.45,4.64,3.2,16.6,3.88,增持,,35.8
601233.SH,桐昆股份,20220130,桐昆股份2021年业绩预告点评：业绩符合预期，新基地产能逐步投放,点评,一般报告,国泰君安,"孙羲昱,黄振华",2022Q4,6720700.0,,,916500.0,3.8,5.44,2.8,18.9,5.31,增持,,35.8
601233.SH,桐昆股份,20220130,桐昆股份2021年业绩预告点评：业绩符合预期，新基地产能逐步投放,点评,一般报告,国泰君安,"孙羲昱,黄振华",2021Q4,6059600.0,,,776700.0,3.22,6.42,2.3,21.7,6.55,增持,,35.8
002648.SZ,卫星化学,20220130,卫星化学2021年业绩预告点评：业绩符合预期，推进低碳化学新材料战略,点评,一般报告,国泰君安,"孙羲昱,黄振华",2023Q4,5045200.0,,,1081200.0,6.29,6.68,0.9,28.3,4.97,增持,,64.74
002648.SZ,卫星化学,20220130,卫星化学2021年业绩预告点评：业绩符合预期，推进低碳化学新材料战略,点评,一般报告,国泰君安,"孙羲昱,黄振华",2022Q4,4050300.0,,,856400.0,4.98,8.44,0.7,30.6,6.53,增持,,64.74
002648.SZ,卫星化学,20220130,卫星化学2021年业绩预告点评：业绩符合预期，推进低碳化学新材料战略,点评,一般报告,国泰君安,"孙羲昱,黄振华",2021Q4,3071400.0,,,610600.0,3.55,11.83,0.4,30.6,9.42,增持,,64.74
300979.SZ,华利集团,20220130,华利集团：Vans及Puma终端表现稳健，预期订单增长趋势延续,点评,一般报告,天风证券,孙海洋,2023Q4,2935555.0,,510710.0,417337.0,3.58,24.45,,20.47,16.21,买入,,
300979.SZ,华利集团,20220130,华利集团：Vans及Puma终端表现稳健，预期订单增长趋势延续,点评,一般报告,天风证券,孙海洋,2022Q4,2350444.0,,417643.0,340036.0,2.91,30.01,,20.97,21.18,买入,,
300979.SZ,华利集团,20220130,华利集团：Vans及Puma终端表现稳健，预期订单增长趋势延续,点评,一般报告,天风证券,孙海洋,2021Q4,1875099.0,,331832.0,271151.0,2.32,37.64,,21.16,26.23,买入,,
603198.SH,迎驾贡酒,20220130,迎驾贡酒：生态洞藏飘酒香，势能向上露锋芒,深度,首次关注,兴业证券,"苏铖,孙瑜",2022Q4,569400.0,,251000.0,187900.0,2.35,28.78,,26.6,,审慎增持,,
603198.SH,迎驾贡酒,20220130,迎驾贡酒：生态洞藏飘酒香，势能向上露锋芒,深度,首次关注,兴业证券,"苏铖,孙瑜",2021Q4,454200.0,,184300.0,138200.0,1.732,39.13,,23.2,,审慎增持,,
688066.SH,航天宏图,20220130,航天宏图：业绩预告超预期，订单饱满增长无忧,点评,一般报告,华安证券,"尹沿技,张天,陈晶",2022Q4,176300.0,,28600.0,27000.0,1.464,38.87,,15.5,30.4,买入,,
688066.SH,航天宏图,20220130,航天宏图：业绩预告超预期，订单饱满增长无忧,点评,一般报告,华安证券,"尹沿技,张天,陈晶",2021Q4,123400.0,,20000.0,18900.0,1.025,55.6,,12.5,45.88,买入,,
603236.SH,移远通信,20220130,移远通信：业绩预告符合预期，收入端持续超市场预期,点评,一般报告,华安证券,"张天,陈晶",2023Q4,1881400.0,,97900.0,103600.0,7.13,26.35,,13.8,22.74,增持,,
603198.SH,迎驾贡酒,20220130,迎驾贡酒：生态洞藏飘酒香，势能向上露锋芒,深度,首次关注,兴业证券,"苏铖,孙瑜",2023Q4,673500.0,,316600.0,238200.0,2.98,22.71,,28.3,,审慎增持,,
688066.SH,航天宏图,20220130,航天宏图：业绩预告超预期，订单饱满增长无忧,点评,一般报告,华安证券,"尹沿技,张天,陈晶",2023Q4,248400.0,,40500.0,38200.0,2.071,27.45,,18.6,21.02,买入,,
603236.SH,移远通信,20220130,移远通信：业绩预告符合预期，收入端持续超市场预期,点评,一般报告,华安证券,"张天,陈晶",2022Q4,1430700.0,,60000.0,63500.0,4.37,42.99,,9.8,31.02,增持,,
600305.SH,恒顺醋业,20220130,恒顺醋业：业绩短期承压，22年静待改革显效,点评,一般报告,兴业证券,"苏铖,林佳雯",2023Q4,245500.0,,45400.0,36400.0,0.36,37.0,,12.9,,审慎增持,,
600305.SH,恒顺醋业,20220130,恒顺醋业：业绩短期承压，22年静待改革显效,点评,一般报告,兴业证券,"苏铖,林佳雯",2022Q4,213300.0,,34800.0,27900.0,0.28,48.0,,10.8,,审慎增持,,
601233.SH,桐昆股份,20220130,桐昆股份：4Q21业绩略低于预期，估值仍在低位,点评,一般报告,中金,"傅锴铭,陆辰,裘孝锋",2023Q4,7808700.0,872900.0,1105500.0,996600.0,4.13,5.0,3.0,21.0,4.0,跑赢行业,,28.0
603236.SH,移远通信,20220130,移远通信：业绩预告符合预期，收入端持续超市场预期,点评,一般报告,华安证券,"张天,陈晶",2021Q4,1017900.0,,33600.0,35600.0,2.45,76.69,,6.0,46.69,增持,,
600305.SH,恒顺醋业,20220130,恒顺醋业：业绩短期承压，22年静待改革显效,点评,一般报告,兴业证券,"苏铖,林佳雯",2021Q4,187100.0,,17900.0,13900.0,0.14,96.0,,5.9,,审慎增持,,
601233.SH,桐昆股份,20220130,桐昆股份：4Q21业绩略低于预期，估值仍在低位,点评,一般报告,中金,"傅锴铭,陆辰,裘孝锋",2022Q4,6995600.0,787300.0,1034000.0,932600.0,3.87,5.3,2.8,23.8,4.2,跑赢行业,,28.0
600258.SH,首旅酒店,20220130,首旅酒店：开店完成全年目标；关注行业拐点与业绩弹性,点评,一般报告,中金,"林思婕,蒋菱钢,郭海燕",2023Q4,924600.0,,191900.0,134500.0,1.2,21.3,0.0,11.9,10.7,跑赢行业,,29.5
600258.SH,首旅酒店,20220130,首旅酒店：开店完成全年目标；关注行业拐点与业绩弹性,点评,一般报告,中金,"林思婕,蒋菱钢,郭海燕",2022Q4,792900.0,,132300.0,91600.0,0.82,31.3,0.0,9.0,14.4,跑赢行业,,29.5
600258.SH,首旅酒店,20220130,首旅酒店：开店完成全年目标；关注行业拐点与业绩弹性,点评,一般报告,中金,"林思婕,蒋菱钢,郭海燕",2021Q4,630100.0,,5200.0,5500.0,0.05,521.2,0.0,0.6,36.7,跑赢行业,,29.5
002493.SZ,荣盛石化,20220130,荣盛石化：4Q21环比下滑，二期全面投产有望贡献增量,点评,一般报告,中金,"傅锴铭,陆辰,裘孝锋",2023Q4,27555300.0,6251800.0,4717800.0,2064700.0,2.04,8.8,1.4,28.0,7.2,跑赢行业,,23.3
002493.SZ,荣盛石化,20220130,荣盛石化：4Q21环比下滑，二期全面投产有望贡献增量,点评,一般报告,中金,"傅锴铭,陆辰,裘孝锋",2022Q4,22506000.0,5548300.0,4193600.0,1759000.0,1.74,10.4,1.4,31.0,8.4,跑赢行业,,23.3
002493.SZ,荣盛石化,20220130,荣盛石化：4Q21环比下滑，二期全面投产有望贡献增量,点评,一般报告,中金,"傅锴铭,陆辰,裘孝锋",2021Q4,17296000.0,4302400.0,3197100.0,1295600.0,1.28,14.1,1.0,30.2,11.1,跑赢行业,,23.3
601233.SH,桐昆股份,20220130,桐昆股份：4Q21业绩略低于预期，估值仍在低位,点评,一般报告,中金,"傅锴铭,陆辰,裘孝锋",2021Q4,6208100.0,701800.0,864800.0,774300.0,3.21,6.4,2.3,25.5,4.7,跑赢行业,,28.0
600570.SH,恒生电子,20220130,恒生电子2021年度业绩预告点评：营收增速持续超预期，公司加大战略投入,点评,一般报告,中信建投,"甘洋科,金戈",2023Q4,755700.0,,,201200.0,1.38,43.1,,21.8,,买入,,
600570.SH,恒生电子,20220130,恒生电子2021年度业绩预告点评：营收增速持续超预期，公司加大战略投入,点评,一般报告,中信建投,"甘洋科,金戈",2022Q4,641100.0,,,181100.0,1.24,47.9,,23.5,,买入,,
600570.SH,恒生电子,20220130,恒生电子2021年度业绩预告点评：营收增速持续超预期，公司加大战略投入,点评,一般报告,中信建投,"甘洋科,金戈",2021Q4,534400.0,,,150000.0,1.03,57.9,,23.8,,买入,,
688032.SH,禾迈股份,20220130,禾迈股份：深耕微逆潜力赛道，龙头禾迈大有可为【勘误版】,深度,首次评级,东吴证券,"曾朵红,陈瑶,郭亚男",2023Q4,252100.0,,101700.0,90500.0,22.62,28.94,,12.0,24.88,买入,,903.2
688032.SH,禾迈股份,20220130,禾迈股份：深耕微逆潜力赛道，龙头禾迈大有可为【勘误版】,深度,首次评级,东吴证券,"曾朵红,陈瑶,郭亚男",2022Q4,131800.0,,51000.0,45100.0,11.29,58.0,,7.0,57.91,买入,,903.2
688032.SH,禾迈股份,20220130,禾迈股份：深耕微逆潜力赛道，龙头禾迈大有可为【勘误版】,深度,首次评级,东吴证券,"曾朵红,陈瑶,郭亚男",2021Q4,76500.0,,22700.0,20100.0,5.03,130.15,,3.0,93.74,买入,,903.2
600019.SH,宝钢股份,20220130,宝钢股份：4Q业绩承压，看好核心资产长期投资价值,点评,一般报告,中金,"陈彦,张树玮",2023Q4,28837300.0,,3330200.0,2505400.0,1.13,6.3,8.4,11.5,2.9,跑赢行业,,10.5
600019.SH,宝钢股份,20220130,宝钢股份：4Q业绩承压，看好核心资产长期投资价值,点评,一般报告,中金,"陈彦,张树玮",2022Q4,28778200.0,4303000.0,3116100.0,2344300.0,1.05,6.7,7.9,11.3,3.2,跑赢行业,,10.5
600019.SH,宝钢股份,20220130,宝钢股份：4Q业绩承压，看好核心资产长期投资价值,点评,一般报告,中金,"陈彦,张树玮",2021Q4,30624300.0,4567700.0,3160800.0,2378000.0,1.07,6.6,8.0,12.3,3.4,跑赢行业,,10.5
002027.SZ,分众传媒,20220130,传媒行业：腾讯QQ内测超级QQ秀，字节将推出社交APP“派对岛”,非个股,一般报告,广发证券,"旷实,叶敏婷",2022Q4,1775600.0,,,717900.0,0.5,,,23.6,,买入,,
002027.SZ,分众传媒,20220130,传媒行业：腾讯QQ内测超级QQ秀，字节将推出社交APP“派对岛”,非个股,一般报告,广发证券,"旷实,叶敏婷",2021Q4,1538900.0,,,611200.0,0.42,,,26.3,,买入,,
002153.SZ,石基信息,20220130,石基信息：短期业绩压力不改公司中长期乐观前景,一般,一般报告,广发证券,"刘雪峰,雷棠棣",2022Q4,370318.0,,-9200.0,-6700.0,-0.0447,,,-0.8,859.43,买入,,36.71
002153.SZ,石基信息,20220130,石基信息：短期业绩压力不改公司中长期乐观前景,一般,一般报告,广发证券,"刘雪峰,雷棠棣",2023Q4,406314.0,,13600.0,9900.0,0.066,479.11,,1.2,164.85,买入,,36.71
600760.SH,中航沈飞,20220130,中航沈飞：聚焦航空主业，经营业绩稳步提升,点评,一般报告,广发证券,"孟祥杰,吴坤其",2022Q4,4213600.0,,254000.0,218000.0,1.11,46.42,,15.3,27.16,增持,,72.26
002153.SZ,石基信息,20220130,石基信息：短期业绩压力不改公司中长期乐观前景,一般,一般报告,广发证券,"刘雪峰,雷棠棣",2021Q4,340674.0,,-63100.0,-45900.0,-0.31,,,-5.5,,买入,,36.71
600760.SH,中航沈飞,20220130,中航沈飞：聚焦航空主业，经营业绩稳步提升,点评,一般报告,广发证券,"孟祥杰,吴坤其",2021Q4,3399900.0,,197700.0,169600.0,0.87,59.65,,14.1,35.49,增持,,72.26
300059.SZ,东方财富,20220130,东方财富：估值压制因素解除，财富管理份额持续提升,点评,一般报告,广发证券,"陈福,陈卉,旷实",2022Q4,1709100.0,,1276700.0,1117100.0,1.08,29.02,,19.64,,增持,,43.99
601636.SH,旗滨集团,20220130,旗滨集团：Q4景气下行彰显公司阿尔法，新业务逐一突破可期,点评,一般报告,广发证券,"邹戈,谢璐,苗蒙",2022Q4,1811000.0,,515700.0,445400.0,1.66,9.51,,26.5,6.74,买入,,24.9
002013.SZ,中航机电,20220130,中航机电：航空主业维持较高景气，非航空企稳回升,点评,一般报告,广发证券,"孟祥杰,吴坤其",2021Q4,1498600.0,,152900.0,125900.0,0.32,37.41,,8.5,21.04,增持,,14.6
600760.SH,中航沈飞,20220130,中航沈飞：聚焦航空主业，经营业绩稳步提升,点评,一般报告,广发证券,"孟祥杰,吴坤其",2023Q4,5180400.0,,316500.0,271600.0,1.39,37.25,,16.0,20.94,增持,,72.26
600348.SH,华阳股份,20220130,华阳股份：Q4扣非净利环比增117％－176％，静待新能源项目投产,一般,首份报告,广发证券,"安鹏,宋炜",2021Q4,3128200.0,,573800.0,366600.0,1.52,6.76,,13.4,2.63,买入,,13.9
300059.SZ,东方财富,20220130,东方财富：估值压制因素解除，财富管理份额持续提升,点评,一般报告,广发证券,"陈福,陈卉,旷实",2021Q4,1285500.0,,990800.0,867000.0,0.84,37.39,,18.83,,增持,,43.99
002013.SZ,中航机电,20220130,中航机电：航空主业维持较高景气，非航空企稳回升,点评,一般报告,广发证券,"孟祥杰,吴坤其",2022Q4,1842800.0,,202800.0,162000.0,0.42,29.06,,9.6,17.01,增持,,14.6
600348.SH,华阳股份,20220130,华阳股份：Q4扣非净利环比增117％－176％，静待新能源项目投产,一般,首份报告,广发证券,"安鹏,宋炜",2023Q4,2617700.0,,664600.0,424500.0,1.77,5.83,,12.6,2.17,买入,,13.9
601636.SH,旗滨集团,20220130,旗滨集团：Q4景气下行彰显公司阿尔法，新业务逐一突破可期,点评,一般报告,广发证券,"邹戈,谢璐,苗蒙",2021Q4,1475400.0,,497600.0,432200.0,1.61,9.8,,33.3,7.07,买入,,24.9
002013.SZ,中航机电,20220130,中航机电：航空主业维持较高景气，非航空企稳回升,点评,一般报告,广发证券,"孟祥杰,吴坤其",2023Q4,2238000.0,,259400.0,206800.0,0.53,22.77,,10.5,13.36,增持,,14.6
300059.SZ,东方财富,20220130,东方财富：估值压制因素解除，财富管理份额持续提升,点评,一般报告,广发证券,"陈福,陈卉,旷实",2023Q4,2094100.0,,1578900.0,1381500.0,1.34,23.46,,20.38,,增持,,43.99
600348.SH,华阳股份,20220130,华阳股份：Q4扣非净利环比增117％－176％，静待新能源项目投产,一般,首份报告,广发证券,"安鹏,宋炜",2022Q4,2616600.0,,654300.0,418000.0,1.74,5.93,,13.7,2.6,买入,,13.9
601636.SH,旗滨集团,20220130,旗滨集团：Q4景气下行彰显公司阿尔法，新业务逐一突破可期,点评,一般报告,广发证券,"邹戈,谢璐,苗蒙",2023Q4,2425900.0,,636300.0,546400.0,2.03,7.75,,25.4,5.52,买入,,24.9
688156.SH,路德环境,20220130,环保及公用事业周报（2022.1.24－2022.1.30）：建立全国统一电力市场，推动新能源参与市场交易,非个股,一般报告,安信证券,"邵琳琳,周喆",2022Q4,,,,11020.8,1.2,,,,,无,,
688156.SH,路德环境,20220130,环保及公用事业周报（2022.1.24－2022.1.30）：建立全国统一电力市场，推动新能源参与市场交易,非个股,一般报告,安信证券,"邵琳琳,周喆",2021Q4,,,,6979.84,0.76,,,,,无,,
688156.SH,路德环境,20220130,环保及公用事业周报（2022.1.24－2022.1.30）：建立全国统一电力市场，推动新能源参与市场交易,非个股,一般报告,安信证券,"邵琳琳,周喆",2023Q4,,,,16255.68,1.77,,,,,无,,
002127.SZ,南极电商,20220130,商业贸易行业跟踪周报2022年第5期：医美诊所“审批”转“备案”，政策支持行业有序快速发展的导向不变，看好医美维持高景气度,非个股,一般报告,东吴证券,"吴劲草,张家璇,阳靖",2022Q4,,,,79900.0,0.325,,,,,买入,,
