ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002011.SZ,盾安环境,20220630,盾安环境：热管理冷媒阀新秀加速成长,一般,一般报告,天风证券,"孙谦,李鲁靖,宗艳",2023Q4,1184536.0,,69355.0,62503.0,0.68,18.49,,21.51,10.68,买入,,
002011.SZ,盾安环境,20220630,盾安环境：热管理冷媒阀新秀加速成长,一般,一般报告,天风证券,"孙谦,李鲁靖,宗艳",2022Q4,1059813.0,,57035.0,51400.0,0.56,22.48,,22.54,14.03,买入,,
300596.SZ,利安隆,20220630,利安隆：高分子抗老化助剂龙头，进军润滑油千亿市场,深度,一般报告,招商证券,"周铮,曹承安,赵晨曦",2024Q4,873039.0,208099.0,109700.0,96100.0,4.19,10.5,,29.0,10.1,强烈推荐,,
300596.SZ,利安隆,20220630,利安隆：高分子抗老化助剂龙头，进军润滑油千亿市场,深度,一般报告,招商证券,"周铮,曹承安,赵晨曦",2023Q4,693779.0,164981.0,87200.0,76400.0,3.33,13.2,,28.7,12.3,强烈推荐,,
300596.SZ,利安隆,20220630,利安隆：高分子抗老化助剂龙头，进军润滑油千亿市场,深度,一般报告,招商证券,"周铮,曹承安,赵晨曦",2022Q4,500076.0,124108.0,68800.0,60300.0,2.63,16.8,,24.6,15.1,强烈推荐,,
002967.SZ,广电计量,20220630,广电计量重大事项点评：切入上游标准物质领域，综合优势持续补强,点评,一般报告,中信证券,李想,2024Q4,430200.0,,59200.0,51100.0,0.89,20.0,,11.71,10.8,买入,,22.4
002967.SZ,广电计量,20220630,广电计量重大事项点评：切入上游标准物质领域，综合优势持续补强,点评,一般报告,中信证券,李想,2023Q4,346800.0,,48100.0,41700.0,0.72,25.0,,10.53,13.75,买入,,22.4
002967.SZ,广电计量,20220630,广电计量重大事项点评：切入上游标准物质领域，综合优势持续补强,点评,一般报告,中信证券,李想,2022Q4,273300.0,,32200.0,28100.0,0.49,37.0,,7.8,19.32,买入,,22.4
001228.SZ,永泰运,20220630,永泰运：中小化工企业跨境出口的一体化服务平台,一般,首次关注,招商证券,"苏宝亮,肖欣晨,魏芸",2024Q4,407000.0,,57700.0,41100.0,3.95,12.6,,20.3,7.6,强烈推荐,,
001228.SZ,永泰运,20220630,永泰运：中小化工企业跨境出口的一体化服务平台,一般,首次关注,招商证券,"苏宝亮,肖欣晨,魏芸",2023Q4,314600.0,,40800.0,29000.0,2.8,17.9,,16.9,10.6,强烈推荐,,
001228.SZ,永泰运,20220630,永泰运：中小化工企业跨境出口的一体化服务平台,一般,首次关注,招商证券,"苏宝亮,肖欣晨,魏芸",2022Q4,249200.0,,30400.0,21600.0,2.08,24.0,,18.7,14.3,强烈推荐,,
600481.SH,双良节能,20220630,双良节能：还原炉设备龙头，蛙跳布局打开成长空间,深度,首份报告,长江证券,"马军,邬博华,曹海花",2024Q4,2616000.0,480700.0,230400.0,190000.0,1.17,12.43,,9.5,9.81,买入,,
600481.SH,双良节能,20220630,双良节能：还原炉设备龙头，蛙跳布局打开成长空间,深度,首份报告,长江证券,"马军,邬博华,曹海花",2023Q4,2152900.0,422300.0,195500.0,161200.0,0.99,14.65,,11.0,12.53,买入,,
600481.SH,双良节能,20220630,双良节能：还原炉设备龙头，蛙跳布局打开成长空间,深度,首份报告,长江证券,"马军,邬博华,曹海花",2022Q4,1467000.0,311500.0,126400.0,104200.0,0.64,22.65,,10.1,19.32,买入,,
002709.SZ,天赐材料,20220630,天赐材料：衍生布局锂电池辅材，打造锂电材料平台型企业,一般,一般报告,中金,"季枫,曾韬,王颖东",2023Q4,3173400.0,,768800.0,631600.0,3.28,18.9,1.6,42.8,14.4,跑赢行业,,68.0
002709.SZ,天赐材料,20220630,天赐材料：衍生布局锂电池辅材，打造锂电材料平台型企业,一般,一般报告,中金,"季枫,曾韬,王颖东",2022Q4,2430000.0,,672000.0,553800.0,2.88,21.5,1.0,57.2,16.4,跑赢行业,,68.0
300558.SZ,贝达药业,20220630,贝达药业：国内肺癌靶向药龙头，研发进入集中收获期,深度,首次关注,申万宏源证券,"陈烨远,仰佳佳",2024Q4,545500.0,,104100.0,96300.0,2.32,26.3,,14.7,19.3,买入,,87.71
300558.SZ,贝达药业,20220630,贝达药业：国内肺癌靶向药龙头，研发进入集中收获期,深度,首次关注,申万宏源证券,"陈烨远,仰佳佳",2023Q4,377200.0,,69700.0,62900.0,1.52,40.2,,11.3,27.5,买入,,87.71
300558.SZ,贝达药业,20220630,贝达药业：国内肺癌靶向药龙头，研发进入集中收获期,深度,首次关注,申万宏源证券,"陈烨远,仰佳佳",2022Q4,284500.0,,44900.0,40100.0,0.97,63.1,,8.1,37.8,买入,,87.71
603605.SH,珀莱雅,20220629,美容护理｜化妆品：龙头企业短期确定性、长期成长性持续兑现,非个股,一般报告,财信证券,"邹建军,陈诗璐",2024Q4,922400.0,,,117000.0,4.15,,,,,买入,,
603605.SH,珀莱雅,20220629,美容护理｜化妆品：龙头企业短期确定性、长期成长性持续兑现,非个股,一般报告,财信证券,"邹建军,陈诗璐",2023Q4,749400.0,,,95400.0,3.39,,,,,买入,,
603605.SH,珀莱雅,20220629,美容护理｜化妆品：龙头企业短期确定性、长期成长性持续兑现,非个股,一般报告,财信证券,"邹建军,陈诗璐",2022Q4,591000.0,,,74500.0,2.65,,,,,买入,,
600655.SH,豫园股份,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2022Q4,,,,427942.127,1.1,,,,,买入,,
002419.SZ,天虹股份,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2024Q4,,,,35065.433,0.3,,,,,买入,,
002419.SZ,天虹股份,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2023Q4,,,,23376.955,0.2,,,,,买入,,
002419.SZ,天虹股份,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2022Q4,,,,23376.955,0.2,,,,,买入,,
300316.SZ,晶盛机电,20220629,光伏设备行业2022年中期投资策略：“双碳”明确装机需求，寻找N型技术变局行情,非个股,一般报告,中银国际,"陶波,叶善庭",2022Q4,,,,257294.943,2.0,,,,,买入,,
600729.SH,重庆百货,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2024Q4,,,,150415.532,3.7,,,,,买入,,
600729.SH,重庆百货,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2023Q4,,,,138219.678,3.4,,,,,买入,,
600729.SH,重庆百货,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2022Q4,,,,109762.686,2.7,,,,,买入,,
300799.SZ,左江科技,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2023Q4,,,,27862.38,2.73,,,,,无,,
300799.SZ,左江科技,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2022Q4,,,,13471.92,1.32,,,,,无,,
300751.SZ,迈为股份,20220629,光伏设备行业2022年中期投资策略：“双碳”明确装机需求，寻找N型技术变局行情,非个股,一般报告,中银国际,"陶波,叶善庭",2022Q4,,,,84775.434,4.9,,,,,买入,,
688029.SH,南微医学,20220629,重点关注暑期消费医疗复苏，重申行业长逻辑：医药生物行业2022年中期投资策略,非个股,一般报告,申万宏源证券,"陈烨远,凌静怡,余玉君,仰佳佳,王道,李敏杰",2024Q4,,,,73213.228,3.91,,,,,无,,
688029.SH,南微医学,20220629,重点关注暑期消费医疗复苏，重申行业长逻辑：医药生物行业2022年中期投资策略,非个股,一般报告,申万宏源证券,"陈烨远,凌静怡,余玉君,仰佳佳,王道,李敏杰",2023Q4,,,,55986.586,2.99,,,,,无,,
688029.SH,南微医学,20220629,重点关注暑期消费医疗复苏，重申行业长逻辑：医药生物行业2022年中期投资策略,非个股,一般报告,申万宏源证券,"陈烨远,凌静怡,余玉君,仰佳佳,王道,李敏杰",2022Q4,,,,41194.144,2.2,,,,,无,,
600600.SH,青岛啤酒,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2024Q4,,,,447508.372,3.28,,,,,强烈推荐,,
600600.SH,青岛啤酒,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2023Q4,3400000.0,,,380000.0,2.78,,,,,强烈推荐,,
300316.SZ,晶盛机电,20220629,国产高端装备崛起，关注景气＋创新赛道：2022年机械行业中期投资策略,非个股,一般报告,申万宏源证券,"王珂,李蕾,刘建伟,张婧玮",2023Q4,,,,352500.0,2.74,,,,,无,,
300316.SZ,晶盛机电,20220629,国产高端装备崛起，关注景气＋创新赛道：2022年机械行业中期投资策略,非个股,一般报告,申万宏源证券,"王珂,李蕾,刘建伟,张婧玮",2022Q4,,,,261000.0,2.029,,,,,无,,
601636.SH,旗滨集团,20220629,供需结构修复，有限浮法弹性下择优配置——玻璃行业更新报告,非个股,一般报告,国泰君安,"鲍雁辛,杨冬庭",2023Q4,,,,443241.072,1.65,,,,,增持,,
601636.SH,旗滨集团,20220629,供需结构修复，有限浮法弹性下择优配置——玻璃行业更新报告,非个股,一般报告,国泰君安,"鲍雁辛,杨冬庭",2022Q4,,,,370710.715,1.38,,,,,增持,,
603008.SH,喜临门,20220629,家居用品：深度复盘家得宝，把握中国家居龙头零售转型机遇,非个股,一般报告,国盛证券,"姜春波,姜文镪",2024Q4,,,,120874.35,3.12,,,,,买入,,
603008.SH,喜临门,20220629,家居用品：深度复盘家得宝，把握中国家居龙头零售转型机遇,非个股,一般报告,国盛证券,"姜春波,姜文镪",2023Q4,1175000.0,,,93000.0,2.39,,,,,买入,,
603008.SH,喜临门,20220629,家居用品：深度复盘家得宝，把握中国家居龙头零售转型机遇,非个股,一般报告,国盛证券,"姜春波,姜文镪",2022Q4,950000.0,,,72000.0,1.85,,,,,买入,,
688777.SH,中控技术,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2023Q4,,,,99861.423,2.01,,,,,买入,,
688777.SH,中控技术,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2022Q4,,,,76510.742,1.54,,,,,买入,,
600859.SH,王府井,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2024Q4,,,,147556.429,1.3,,,,,买入,,
600859.SH,王府井,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2023Q4,,,,136205.934,1.2,,,,,买入,,
600859.SH,王府井,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2022Q4,,,,136205.934,1.2,,,,,买入,,
000657.SZ,中钨高新,20220629,国产高端装备崛起，关注景气＋创新赛道：2022年机械行业中期投资策略,非个股,一般报告,申万宏源证券,"王珂,李蕾,刘建伟,张婧玮",2024Q4,,,,110800.0,1.032,,,,,无,,
000657.SZ,中钨高新,20220629,国产高端装备崛起，关注景气＋创新赛道：2022年机械行业中期投资策略,非个股,一般报告,申万宏源证券,"王珂,李蕾,刘建伟,张婧玮",2023Q4,,,,95600.0,0.89,,,,,无,,
000657.SZ,中钨高新,20220629,国产高端装备崛起，关注景气＋创新赛道：2022年机械行业中期投资策略,非个股,一般报告,申万宏源证券,"王珂,李蕾,刘建伟,张婧玮",2022Q4,,,,70200.0,0.654,,,,,无,,
600298.SH,安琪酵母,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2024Q4,,,,225160.324,2.59,,,,,强烈推荐,,
600298.SH,安琪酵母,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2023Q4,,,,183431.769,2.11,,,,,强烈推荐,,
600298.SH,安琪酵母,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2022Q4,,,,145180.595,1.67,,,,,强烈推荐,,
603267.SH,鸿远电子,20220629,2022年7月金股组合,非个股,一般报告,华安证券,郑小霞,2024Q4,515500.0,,,196200.0,8.44,,,,,无,,
603267.SH,鸿远电子,20220629,2022年7月金股组合,非个股,一般报告,华安证券,郑小霞,2023Q4,419100.0,,,150100.0,6.46,,,,,无,,
603267.SH,鸿远电子,20220629,2022年7月金股组合,非个股,一般报告,华安证券,郑小霞,2022Q4,320700.0,,,110400.0,4.75,,,,,无,,
600872.SH,中炬高新,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2024Q4,,,,94003.189,1.18,,,,,强烈推荐,,
600872.SH,中炬高新,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2023Q4,,,,82850.268,1.04,,,,,强烈推荐,,
600612.SH,老凤祥,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2022Q4,,,,172628.862,3.3,,,,,买入,,
300496.SZ,中科创达,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2023Q4,,,,125392.075,2.95,,,,,买入,,
300496.SZ,中科创达,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2022Q4,,,,91387.445,2.15,,,,,买入,,
688206.SH,概伦电子,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2023Q4,,,,6940.871,0.16,,,,,无,,
688206.SH,概伦电子,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2022Q4,,,,5205.653,0.12,,,,,无,,
600600.SH,青岛啤酒,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2022Q4,3250000.0,,,320000.0,2.34,,,,,强烈推荐,,
603708.SH,家家悦,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2024Q4,,,,36504.098,0.6,,,,,买入,,
603708.SH,家家悦,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2023Q4,,,,30420.082,0.5,,,,,买入,,
603708.SH,家家悦,20220629,黎明破晓，价值回归：零售电商行业2022年下半年投资策略,非个股,一般报告,申万宏源证券,"赵令伊,张玲玉",2022Q4,,,,24336.065,0.4,,,,,买入,,
605499.SH,东鹏饮料,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2024Q4,,,,234405.86,5.86,,,,,强烈推荐,,
605499.SH,东鹏饮料,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2023Q4,1043000.0,,,180000.0,4.51,,,,,强烈推荐,,
605499.SH,东鹏饮料,20220629,高端享受正反馈，大众寻找预期差：食品饮料行业2022年中期投资策略,非个股,一般报告,招商证券,"于佳琦,田地,欧阳廷昊,陈书慧,任龙,刘成",2022Q4,845000.0,,,129000.0,3.22,,,,,强烈推荐,,
600305.SH,恒顺醋业,20220629,恒顺醋业：百年醋企焕新生，多方改革静待验证,一般,一般报告,华鑫证券,"孙山山,何宇航",2024Q4,276000.0,,27000.0,22200.0,0.22,56.6,,8.8,,推荐,,
600305.SH,恒顺醋业,20220629,恒顺醋业：百年醋企焕新生，多方改革静待验证,一般,一般报告,华鑫证券,"孙山山,何宇航",2023Q4,240100.0,,21700.0,18000.0,0.18,69.5,,7.5,,推荐,,
600305.SH,恒顺醋业,20220629,恒顺醋业：百年醋企焕新生，多方改革静待验证,一般,一般报告,华鑫证券,"孙山山,何宇航",2022Q4,208500.0,,15100.0,12500.0,0.1246,100.0,,5.4,,推荐,,
000035.SZ,中国天楹,20220629,中国天楹：环保业务稳步推进，储能业务蓄势待发,点评,首次关注,华鑫证券,"宝幼琛,任春阳",2024Q4,1079400.0,,176800.0,128300.0,0.51,10.3,,9.5,,推荐,,
000035.SZ,中国天楹,20220629,中国天楹：环保业务稳步推进，储能业务蓄势待发,点评,首次关注,华鑫证券,"宝幼琛,任春阳",2023Q4,801900.0,,136500.0,99000.0,0.39,13.3,,7.9,,推荐,,
000035.SZ,中国天楹,20220629,中国天楹：环保业务稳步推进，储能业务蓄势待发,点评,首次关注,华鑫证券,"宝幼琛,任春阳",2022Q4,588200.0,,103400.0,75000.0,0.3,17.6,,6.4,,推荐,,
600845.SH,宝信软件,20220629,计算机行业2022年7月暨中期策略：中报行情来临，建议关注汽车智能化＋军工信息化＋工业数字化,非个股,一般报告,国信证券,"熊莉,库宏垚,朱松,张伦可",2023Q4,,,,299467.293,1.97,,,,,买入,,
