ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601865.SH,福莱特,20230430,福莱特：光伏玻璃高频供需有改善，公司成本优势继续凸显,点评,一般报告,广发证券,"邹戈,谢璐,苗蒙,陈子坤",2023Q4,2161700.0,,344500.0,306900.0,1.43,21.43,,18.9,15.18,买入,,42.88
300124.SZ,汇川技术,20230430,汇川技术公司年报点评：一季度归母净利润略增，后续需求有望进一步恢复,点评,一般报告,海通证券,"房青,吴杰",2025Q4,5158100.0,,952200.0,918800.0,3.45,17.89,0.0,20.9,17.75,优于大市,,
002304.SZ,洋河股份,20230430,洋河股份：业绩符合预期，高质量增长持续深化,点评,一般报告,兴业证券,郭晓东,2025Q4,4775900.0,,2107700.0,1587300.0,10.53,14.2,,23.5,,增持,,
002304.SZ,洋河股份,20230430,洋河股份：业绩符合预期，高质量增长持续深化,点评,一般报告,兴业证券,郭晓东,2023Q4,3561800.0,,1506500.0,1136800.0,7.54,19.8,,21.3,,增持,,
601865.SH,福莱特,20230430,福莱特：光伏玻璃高频供需有改善，公司成本优势继续凸显,点评,一般报告,广发证券,"邹戈,谢璐,苗蒙,陈子坤",2025Q4,3478600.0,,580400.0,517000.0,2.41,12.72,,22.4,9.78,买入,,42.88
300124.SZ,汇川技术,20230430,汇川技术公司年报点评：一季度归母净利润略增，后续需求有望进一步恢复,点评,一般报告,海通证券,"房青,吴杰",2024Q4,3895000.0,,736000.0,710200.0,2.67,23.15,0.0,21.0,23.77,优于大市,,
601865.SH,福莱特,20230430,福莱特：光伏玻璃高频供需有改善，公司成本优势继续凸显,点评,一般报告,广发证券,"邹戈,谢璐,苗蒙,陈子坤",2024Q4,2779500.0,,454900.0,405200.0,1.89,16.23,,21.1,12.0,买入,,42.88
688363.SH,华熙生物,20230430,华熙生物：线上消费有所放缓，看好二季度业绩改善,点评,一般报告,银河证券,程培,2025Q4,1273567.0,,241242.0,204140.0,4.24,23.44,,17.67,15.28,推荐,,
603170.SH,宝立食品,20230430,宝立食品：大B恢复、空刻稳健，盈利能力改善,点评,一般报告,兴业证券,林佳雯,2025Q4,373900.0,,57100.0,41700.0,1.04,23.5,,19.3,,增持,,
688326.SH,经纬恒润,20230430,经纬恒润：2023Q1利润承压，看好公司未来电子产品放量,点评,一般报告,兴业证券,"戴畅,董晓彬",2024Q4,722900.0,,46100.0,43800.0,3.65,38.6,,7.3,,增持,,
300285.SZ,国瓷材料,20230430,国瓷材料：一季度业绩环比大幅增长，有望迎来持续上升期,点评,一般报告,招商证券,"周铮,曹承安",2024Q4,531100.0,,107300.0,89000.0,0.89,33.2,,13.0,21.3,强烈推荐,,
000625.SZ,长安汽车,20230430,长安汽车：2023Q1业绩超预期，并购深蓝增加投资收益50亿元,点评,一般报告,兴业证券,"戴畅,董晓彬",2025Q4,20128400.0,,1289100.0,1298600.0,1.31,9.1,,14.7,,增持,,
688363.SH,华熙生物,20230430,华熙生物：线上消费有所放缓，看好二季度业绩改善,点评,一般报告,银河证券,程培,2023Q4,809930.0,,149237.0,126285.0,2.62,37.9,,15.99,25.57,推荐,,
000625.SZ,长安汽车,20230430,长安汽车：2023Q1业绩超预期，并购深蓝增加投资收益50亿元,点评,一般报告,兴业证券,"戴畅,董晓彬",2023Q4,14038000.0,,1100200.0,1108300.0,1.12,10.7,,15.5,,增持,,
688326.SH,经纬恒润,20230430,经纬恒润：2023Q1利润承压，看好公司未来电子产品放量,点评,一般报告,兴业证券,"戴畅,董晓彬",2023Q4,533600.0,,31600.0,30000.0,2.5,56.4,,5.4,,增持,,
000625.SZ,长安汽车,20230430,长安汽车：2023Q1业绩超预期，并购深蓝增加投资收益50亿元,点评,一般报告,兴业证券,"戴畅,董晓彬",2024Q4,17712600.0,,987500.0,994700.0,1.0,11.9,,12.7,,增持,,
300285.SZ,国瓷材料,20230430,国瓷材料：一季度业绩环比大幅增长，有望迎来持续上升期,点评,一般报告,招商证券,"周铮,曹承安",2025Q4,671400.0,,135500.0,112400.0,1.12,26.3,,14.5,17.6,强烈推荐,,
603170.SH,宝立食品,20230430,宝立食品：大B恢复、空刻稳健，盈利能力改善,点评,一般报告,兴业证券,林佳雯,2023Q4,251600.0,,37600.0,27500.0,0.69,35.7,,19.6,,增持,,
688326.SH,经纬恒润,20230430,经纬恒润：2023Q1利润承压，看好公司未来电子产品放量,点评,一般报告,兴业证券,"戴畅,董晓彬",2025Q4,954800.0,,64800.0,61600.0,5.13,27.5,,9.3,,增持,,
603170.SH,宝立食品,20230430,宝立食品：大B恢复、空刻稳健，盈利能力改善,点评,一般报告,兴业证券,林佳雯,2024Q4,315800.0,,47100.0,34400.0,0.86,28.5,,19.7,,增持,,
300285.SZ,国瓷材料,20230430,国瓷材料：一季度业绩环比大幅增长，有望迎来持续上升期,点评,一般报告,招商证券,"周铮,曹承安",2023Q4,416400.0,,82400.0,68300.0,0.68,43.3,,11.1,26.3,强烈推荐,,
688363.SH,华熙生物,20230430,华熙生物：线上消费有所放缓，看好二季度业绩改善,点评,一般报告,银河证券,程培,2024Q4,1020941.0,,190659.0,161336.0,3.35,29.66,,16.96,19.69,推荐,,
603517.SH,绝味食品,20230430,绝味食品公司季报点评：经营逐渐向好，业绩逐渐修复,点评,一般报告,海通证券,"颜慧菁,程碧升",2023Q4,793691.0,,136900.0,88700.0,1.41,28.28,0.0,10.7,16.42,优于大市,,
002153.SZ,石基信息,20230430,石基信息：国际化业务持续推进，与大模型结合实现产品升级,点评,一般报告,招商证券,刘玉萍,2024Q4,394000.0,,21800.0,18600.0,0.09,216.4,,2.5,120.8,强烈推荐,,
300832.SZ,新产业,20230430,新产业：仪器装机高速放量延续，有望引领长期业绩成长,点评,一般报告,银河证券,程培,2024Q4,489937.0,,235870.0,208644.0,2.65,19.92,,20.4,16.11,推荐,,
603713.SH,密尔克卫,20230430,密尔克卫：业绩短期承压，看好景气度复苏下危化品供应链龙头盈利改善,点评,一般报告,兴业证券,"肖祎,张晓云",2024Q4,1836000.0,,115500.0,96000.0,5.84,15.8,,18.2,,增持,,
600612.SH,老凤祥,20230430,老凤祥公司季报点评：1Q23收入增33.2％扣非净利增57.3％，珠宝龙头强势增长,点评,一般报告,海通证券,"汪立亭,李宏科,张冰清",2025Q4,9845300.0,,556400.0,315100.0,6.02,10.16,2.4,20.0,4.63,优于大市,,
000786.SZ,北新建材,20230430,北新建材：业绩小幅增长，公司业务、渠道布局不断完善,点评,一般报告,中银国际,"陈浩武,林祁桢,杨逸菲,郝子禹",2025Q4,2858100.0,,535500.0,493200.0,2.92,9.1,,16.9,5.8,买入,,
300832.SZ,新产业,20230430,新产业：仪器装机高速放量延续，有望引领长期业绩成长,点评,一般报告,银河证券,程培,2023Q4,391613.0,,186859.0,165290.0,2.1,25.15,,20.3,20.87,推荐,,
000786.SZ,北新建材,20230430,北新建材：业绩小幅增长，公司业务、渠道布局不断完善,点评,一般报告,中银国际,"陈浩武,林祁桢,杨逸菲,郝子禹",2023Q4,2210500.0,,390600.0,358800.0,2.12,12.5,,15.4,8.8,买入,,
600612.SH,老凤祥,20230430,老凤祥公司季报点评：1Q23收入增33.2％扣非净利增57.3％，珠宝龙头强势增长,点评,一般报告,海通证券,"汪立亭,李宏科,张冰清",2024Q4,8414600.0,,457800.0,259200.0,4.96,12.35,2.3,19.4,5.99,优于大市,,
603713.SH,密尔克卫,20230430,密尔克卫：业绩短期承压，看好景气度复苏下危化品供应链龙头盈利改善,点评,一般报告,兴业证券,"肖祎,张晓云",2023Q4,1474500.0,,90600.0,75300.0,4.58,20.2,,17.0,,增持,,
603517.SH,绝味食品,20230430,绝味食品公司季报点评：经营逐渐向好，业绩逐渐修复,点评,一般报告,海通证券,"颜慧菁,程碧升",2025Q4,1096243.0,,231600.0,139500.0,2.21,17.98,0.0,12.9,9.63,优于大市,,
002153.SZ,石基信息,20230430,石基信息：国际化业务持续推进，与大模型结合实现产品升级,点评,一般报告,招商证券,刘玉萍,2023Q4,323400.0,,7000.0,5900.0,0.03,678.3,,0.8,206.5,强烈推荐,,
603713.SH,密尔克卫,20230430,密尔克卫：业绩短期承压，看好景气度复苏下危化品供应链龙头盈利改善,点评,一般报告,兴业证券,"肖祎,张晓云",2025Q4,2338900.0,,150700.0,125300.0,7.62,12.1,,19.6,,增持,,
600612.SH,老凤祥,20230430,老凤祥公司季报点评：1Q23收入增33.2％扣非净利增57.3％，珠宝龙头强势增长,点评,一般报告,海通证券,"汪立亭,李宏科,张冰清",2023Q4,7252000.0,,380900.0,215700.0,4.12,14.84,2.4,18.7,7.48,优于大市,,
002153.SZ,石基信息,20230430,石基信息：国际化业务持续推进，与大模型结合实现产品升级,点评,一般报告,招商证券,刘玉萍,2025Q4,471400.0,,45000.0,38300.0,0.18,104.9,,4.9,72.2,强烈推荐,,
000786.SZ,北新建材,20230430,北新建材：业绩小幅增长，公司业务、渠道布局不断完善,点评,一般报告,中银国际,"陈浩武,林祁桢,杨逸菲,郝子禹",2024Q4,2482800.0,,450600.0,416100.0,2.46,10.8,,16.0,7.2,买入,,
300832.SZ,新产业,20230430,新产业：仪器装机高速放量延续，有望引领长期业绩成长,点评,一般报告,银河证券,程培,2025Q4,594928.0,,294995.0,260944.0,3.32,15.93,,20.33,12.36,推荐,,
603517.SH,绝味食品,20230430,绝味食品公司季报点评：经营逐渐向好，业绩逐渐修复,点评,一般报告,海通证券,"颜慧菁,程碧升",2024Q4,938700.0,,188800.0,108700.0,1.72,23.08,0.0,11.6,11.6,优于大市,,
002050.SZ,三花智控,20230430,三花智控：业绩持续高增，新业务有望贡献增量,点评,一般报告,广发证券,"曾婵,许兴军,陈尧",2024Q4,3451300.0,,474000.0,403500.0,1.12,20.77,,20.0,14.28,买入,,27.08
600029.SH,南方航空,20230430,南方航空：需求快速修复，一季度大幅减亏,点评,一般报告,招商证券,"苏宝亮,肖欣晨,魏芸",2025Q4,19864300.0,,2550200.0,1868400.0,1.03,7.5,,27.9,10.8,强烈推荐,,
600612.SH,老凤祥,20230430,老凤祥公司季报点评：1Q23收入增33.2％扣非净利增57.3％，珠宝龙头强势增长,点评,一般报告,海通证券,"汪立亭,李宏科,张冰清",,,,,,,,,,,优于大市,,
600029.SH,南方航空,20230430,南方航空：需求快速修复，一季度大幅减亏,点评,一般报告,招商证券,"苏宝亮,肖欣晨,魏芸",2024Q4,18146500.0,,1733000.0,1274000.0,0.7,11.0,,24.9,13.4,强烈推荐,,
002050.SZ,三花智控,20230430,三花智控：业绩持续高增，新业务有望贡献增量,点评,一般报告,广发证券,"曾婵,许兴军,陈尧",2023Q4,2869400.0,,381100.0,324100.0,0.9,25.86,,20.0,17.29,买入,,27.08
603517.SH,绝味食品,20230430,绝味食品公司季报点评：经营逐渐向好，业绩逐渐修复,点评,一般报告,海通证券,"颜慧菁,程碧升",,,,,,,,,,,优于大市,,
300832.SZ,新产业,20230430,新产业：仪器装机高速放量延续，有望引领长期业绩成长,点评,一般报告,银河证券,程培,,,,,,,,,,,推荐,,
600029.SH,南方航空,20230430,南方航空：需求快速修复，一季度大幅减亏,点评,一般报告,招商证券,"苏宝亮,肖欣晨,魏芸",2023Q4,14837100.0,,507900.0,382900.0,0.21,36.7,,8.9,20.7,强烈推荐,,
002153.SZ,石基信息,20230430,石基信息：国际化业务持续推进，与大模型结合实现产品升级,点评,一般报告,招商证券,刘玉萍,,,,,,,,,,,强烈推荐,,
002050.SZ,三花智控,20230430,三花智控：业绩持续高增，新业务有望贡献增量,点评,一般报告,广发证券,"曾婵,许兴军,陈尧",2025Q4,4097700.0,,562900.0,479200.0,1.33,17.49,,19.2,11.66,买入,,27.08
300577.SZ,开润股份,20230430,开润股份：全年B2B高增，期待2023年B2C业务恢复弹性,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2024Q4,359700.0,,32400.0,19300.0,0.81,20.4,,10.0,12.3,买入,,
601009.SH,南京银行,20230430,南京银行2022年报暨2023年一季报点评：资产质量平稳，省内县域实现全覆盖,点评,一般报告,国泰君安,"张宇,刘源",2025Q4,6102400.0,,3575000.0,2980200.0,2.881,3.49,9.18,15.12,,增持,,12.19
601328.SH,交通银行,20230430,交通银行：存贷高增，经营稳健,一般,一般报告,广发证券,"倪军,屈俊,王先爽,文雪阳",2023Q4,28279800.0,,10494400.0,9877800.0,1.33,4.53,6.87,10.35,,买入,,7.41
600926.SH,杭州银行,20230430,杭州银行2023年一季报点评：盈利高增长，资产高质量,点评,一般报告,中信证券,"肖斐斐,彭博,林楠",2024Q4,4146800.0,,2091500.0,1861300.0,3.139,4.01,,,,增持,,17.7
601009.SH,南京银行,20230430,南京银行2022年报暨2023年一季报点评：资产质量平稳，省内县域实现全覆盖,点评,一般报告,国泰君安,"张宇,刘源",2023Q3,,,,,1.65,,,,,增持,,12.19
601577.SH,长沙银行,20230430,长沙银行：收入快增业务积极，拨备多提经营审慎,点评,一般报告,中银国际,"林媛媛,丁黄石",2025Q4,3278500.0,,1224300.0,963100.0,2.39,3.42,,12.73,,增持,,
601288.SH,农业银行,20230430,农业银行：深耕县域普惠，资产质量稳定,一般,一般报告,广发证券,"倪军,屈俊,王先爽,文雪阳",2024Q4,82297900.0,,37535500.0,31199700.0,0.891,3.89,7.71,12.11,,买入,,4.16
300740.SZ,水羊股份,20230430,水羊股份：品牌升级推进，2023Q1同比改善,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2025Q4,796200.0,,44800.0,38800.0,1.0,14.6,,15.7,21.6,增持,,
688033.SH,天宜上佳,20230430,天宜上佳：热场成本竞争力验证；23年多业务量增弹性领先,点评,一般报告,中泰证券,"孙颖,韩宇",2025Q4,379400.0,,88100.0,80200.0,1.43,13.5,,11.7,35.0,增持,,
002563.SZ,森马服饰,20230430,森马服饰：Q1盈利韧性显现，期待业绩持续改善,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2025Q4,1839200.0,,214900.0,158500.0,0.59,11.4,24.0,13.6,5.3,增持,,
601288.SH,农业银行,20230430,农业银行：深耕县域普惠，资产质量稳定,一般,一般报告,广发证券,"倪军,屈俊,王先爽,文雪阳",2023Q4,75557200.0,,33370800.0,27743000.0,0.793,4.38,6.85,11.74,,买入,,4.16
002120.SZ,韵达股份,20230430,韵达股份2022年年报及23Q1点评：拐点尚未显现，战略调整效果有待验证,点评,一般报告,中泰证券,"皇甫晓晗,王旭晖",2025Q4,6127900.0,776900.0,476200.0,371700.0,1.28,9.0,,14.83,,增持,,
002707.SZ,众信旅游,20230430,众信旅游2022年年报及2023年一季报点评：预付款项高增长，出境业务现曙光,点评,首份报告,中信证券,"姜娅,杨清朴,李振寰",2024Q4,1063200.0,,23400.0,15600.0,0.16,51.9,,16.7,29.4,无,,
002832.SZ,比音勒芬,20230430,比音勒芬：Q1增长提速，品牌力不断提升,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2024Q4,434400.0,,139500.0,118600.0,2.08,17.3,,25.9,10.6,买入,,
601577.SH,长沙银行,20230430,长沙银行：收入快增业务积极，拨备多提经营审慎,点评,一般报告,中银国际,"林媛媛,丁黄石",2023Q4,2547200.0,,939600.0,725700.0,1.8,4.54,,12.5,,增持,,
300577.SZ,开润股份,20230430,开润股份：全年B2B高增，期待2023年B2C业务恢复弹性,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2025Q4,408000.0,,34000.0,24600.0,1.03,16.0,,11.7,11.4,买入,,
688033.SH,天宜上佳,20230430,天宜上佳：热场成本竞争力验证；23年多业务量增弹性领先,点评,一般报告,中泰证券,"孙颖,韩宇",2023Q4,213100.0,,47800.0,43600.0,0.78,24.8,,7.8,58.0,增持,,
601009.SH,南京银行,20230430,南京银行2022年报暨2023年一季报点评：资产质量平稳，省内县域实现全覆盖,点评,一般报告,国泰君安,"张宇,刘源",2023Q4,4803000.0,,2514100.0,2095800.0,2.026,5.11,6.45,12.85,,增持,,12.19
600926.SH,杭州银行,20230430,杭州银行2023年一季报点评：盈利高增长，资产高质量,点评,一般报告,中信证券,"肖斐斐,彭博,林楠",2025Q4,4693700.0,,2470700.0,2198800.0,3.708,3.37,,,,增持,,17.7
000002.SZ,万科A,20230430,万科A业2023年一季报点评：珍惜复苏机遇，深耕存量资产,点评,一般报告,中信证券,"陈聪,张全国,刘河维",2023Q4,51538700.0,,5125600.0,2355600.0,1.97,7.7,,9.05,10.2,买入,,21.7
601328.SH,交通银行,20230430,交通银行：存贷高增，经营稳健,一般,一般报告,广发证券,"倪军,屈俊,王先爽,文雪阳",2025Q4,32289100.0,,12517200.0,11782000.0,1.587,3.7,8.31,10.64,,买入,,7.41
603801.SH,志邦家居,20230430,志邦家居：Q4盈利逆势提升，品类渠道双管齐下,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2023Q4,640000.0,,70500.0,64800.0,2.08,15.7,,18.9,12.0,买入,,
300979.SZ,华利集团,20230430,华利集团：Q1业绩承压，期待Q2订单改善,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2025Q4,2965100.0,,629500.0,485900.0,4.16,10.6,,30.7,7.7,买入,,
603180.SH,金牌厨柜,20230430,金牌厨柜：2022年收入业绩承压，衣柜木门延续高增,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2025Q4,614000.0,,62500.0,58800.0,3.81,9.3,,18.7,5.9,买入,,
300740.SZ,水羊股份,20230430,水羊股份：品牌升级推进，2023Q1同比改善,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2024Q4,683800.0,,36600.0,31700.0,0.81,17.9,,14.9,22.9,增持,,
002594.SZ,比亚迪,20230430,比亚迪股份2023年一季报点评：23Q1业绩符合预期，盈利能力稳健,点评,一般报告,中信证券,"袁健聪,尹欣驰,汪浩",2024Q4,79616600.0,,4310000.0,3525800.0,12.11,21.4,,21.51,8.4,买入,,
002563.SZ,森马服饰,20230430,森马服饰：Q1盈利韧性显现，期待业绩持续改善,点评,一般报告,中银国际,"郝帅,丁凡,杨雨钦",2023Q4,1522200.0,,141700.0,104500.0,0.39,17.3,22.6,9.4,7.1,增持,,
002555.SZ,三七互娱,20230430,三七互娱：逆风之下业绩表现稳定，多款新品近期上线,点评,一般报告,中银国际,卢翌,2025Q4,2405200.0,2043500.0,506100.0,452500.0,2.04,15.04,,25.34,,买入,,
002594.SZ,比亚迪,20230430,比亚迪股份2023年一季报点评：23Q1业绩符合预期，盈利能力稳健,点评,一般报告,中信证券,"袁健聪,尹欣驰,汪浩",2025Q4,91403800.0,,5451300.0,4460900.0,15.32,16.9,,22.14,7.0,买入,,
