ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002648.SZ,卫星化学,20250831,2025年石化化工行业9月投资策略：石化化工行业“反内卷”相关政策措施有望出台,非个股,一般报告,国信证券,"杨林,薛聪,余双雨,张歆钰,董丙旭,王新航",2026Q4,,,,828686.84,2.46,,,,,优于大市,,
600309.SH,万华化学,20250831,长江研究2025年9月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,2059850.33,6.58,,,,,无,,
600309.SH,万华化学,20250831,长江研究2025年9月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1393800.0,4.45,,,,,无,,
600309.SH,万华化学,20250831,长江研究2025年9月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1857800.0,5.93,,,,,无,,
600801.SH,华新水泥,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,301900.0,1.452,,,,,无,,
600801.SH,华新水泥,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,364700.0,1.754,,,,,无,,
601156.SH,东航物流,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,253000.0,1.594,,,,,无,,
601156.SH,东航物流,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,292500.0,1.842,,,,,无,,
601872.SH,招商轮船,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,557000.0,0.69,,,,,无,,
601872.SH,招商轮船,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,640600.0,0.793,,,,,无,,
603993.SH,洛阳钼业,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,1686500.0,0.78,,,,,无,,
603993.SH,洛阳钼业,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1956300.0,0.91,,,,,无,,
603993.SH,洛阳钼业,20250831,长江大宗：2025年9月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,2210000.0,1.03,,,,,无,,
300308.SZ,中际旭创,20250831,板块稳健发展，算力链国产与海外共振——通信板块1H25半年度总结,非个股,一般报告,国金证券,张真桢,2025Q4,,,,832227.632,7.49,,,,,无,,
300308.SZ,中际旭创,20250831,板块稳健发展，算力链国产与海外共振——通信板块1H25半年度总结,非个股,一般报告,国金证券,张真桢,2026Q4,,,,1215563.457,10.94,,,,,无,,
300308.SZ,中际旭创,20250831,板块稳健发展，算力链国产与海外共振——通信板块1H25半年度总结,非个股,一般报告,国金证券,张真桢,2027Q4,,,,1415564.758,12.74,,,,,无,,
300990.SZ,同飞股份,20250831,板块稳健发展，算力链国产与海外共振——通信板块1H25半年度总结,非个股,一般报告,国金证券,张真桢,2025Q4,,,,26480.897,1.56,,,,,无,,
300990.SZ,同飞股份,20250831,板块稳健发展，算力链国产与海外共振——通信板块1H25半年度总结,非个股,一般报告,国金证券,张真桢,2026Q4,,,,38363.351,2.26,,,,,无,,
300990.SZ,同飞股份,20250831,板块稳健发展，算力链国产与海外共振——通信板块1H25半年度总结,非个股,一般报告,国金证券,张真桢,2027Q4,,,,50245.805,2.96,,,,,无,,
688390.SH,固德威,20250831,底部夯实，右侧稳步推进——光储板块25H1业绩总结,非个股,一般报告,国金证券,"姚遥,宇文甸,张嘉文",2025Q4,,,,32700.0,1.348,,,,,无,,
688390.SH,固德威,20250831,底部夯实，右侧稳步推进——光储板块25H1业绩总结,非个股,一般报告,国金证券,"姚遥,宇文甸,张嘉文",2026Q4,,,,41700.0,1.719,,,,,无,,
688390.SH,固德威,20250831,底部夯实，右侧稳步推进——光储板块25H1业绩总结,非个股,一般报告,国金证券,"姚遥,宇文甸,张嘉文",2027Q4,,,,56300.0,2.321,,,,,无,,
300994.SZ,久祺股份,20250831,久祺股份：25H1业绩靓丽，股权激励彰显长期发展信心,点评,一般报告,西南证券,"蔡欣,沈琪",2027Q4,524603.0,,27063.0,22365.0,0.96,20.22,2.12,14.41,13.95,持有,,
300994.SZ,久祺股份,20250831,久祺股份：25H1业绩靓丽，股权激励彰显长期发展信心,点评,一般报告,西南证券,"蔡欣,沈琪",2026Q4,441133.0,,23169.0,19136.0,0.82,23.63,1.78,13.42,15.97,持有,,
300994.SZ,久祺股份,20250831,久祺股份：25H1业绩靓丽，股权激励彰显长期发展信心,点评,一般报告,西南证券,"蔡欣,沈琪",2025Q4,357683.0,,19488.0,16098.0,0.69,28.09,1.36,12.25,19.75,持有,,
301376.SZ,致欧科技,20250831,致欧科技：扣非净利润高增，成本控制壁垒持续巩固,点评,一般报告,西南证券,"蔡欣,沈琪",2027Q4,1371077.0,,73074.0,60721.0,1.51,12.6,2.35,14.15,7.97,持有,,
301376.SZ,致欧科技,20250831,致欧科技：扣非净利润高增，成本控制壁垒持续巩固,点评,一般报告,西南证券,"蔡欣,沈琪",2026Q4,1135290.0,,59530.0,49420.0,1.23,15.49,1.72,12.79,9.52,持有,,
301376.SZ,致欧科技,20250831,致欧科技：扣非净利润高增，成本控制壁垒持续巩固,点评,一般报告,西南证券,"蔡欣,沈琪",2025Q4,919375.0,,46361.0,38597.0,0.96,19.83,1.27,11.02,13.01,持有,,
600809.SH,山西汾酒,20250831,山西汾酒25Q2点评：行稳致远,点评,一般报告,华安证券,"邓欣,郑少轩",2025Q4,3704000.0,,1629100.0,1220800.0,10.01,20.19,,31.4,14.31,买入,,
600809.SH,山西汾酒,20250831,山西汾酒25Q2点评：行稳致远,点评,一般报告,华安证券,"邓欣,郑少轩",2026Q4,3898200.0,,1743800.0,1306800.0,10.71,18.86,,31.3,13.27,买入,,
600809.SH,山西汾酒,20250831,山西汾酒25Q2点评：行稳致远,点评,一般报告,华安证券,"邓欣,郑少轩",2027Q4,4216000.0,,1925500.0,1442900.0,11.83,17.08,,34.4,11.93,买入,,
688249.SH,晶合集成,20250831,晶合集成：2025年上半年业绩高速成长，持续扩产巩固优势,点评,一般报告,华安证券,"陈耀波,李元晨",2025Q4,1116900.0,,100000.0,99000.0,0.49,50.84,,4.5,11.26,增持,,
688249.SH,晶合集成,20250831,晶合集成：2025年上半年业绩高速成长，持续扩产巩固优势,点评,一般报告,华安证券,"陈耀波,李元晨",2026Q4,1271500.0,,131000.0,129700.0,0.65,38.83,,5.6,10.0,增持,,
688249.SH,晶合集成,20250831,晶合集成：2025年上半年业绩高速成长，持续扩产巩固优势,点评,一般报告,华安证券,"陈耀波,李元晨",2027Q4,1418400.0,,150000.0,148500.0,0.74,33.91,,6.0,9.03,增持,,
688036.SH,传音控股,20250831,传音控股：业绩环比改善，AI与多元化打开新成长空间,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,8342800.0,,810600.0,675100.0,5.92,15.2,,19.9,9.53,买入,,
688036.SH,传音控股,20250831,传音控股：业绩环比改善，AI与多元化打开新成长空间,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,7513200.0,,687300.0,572400.0,5.02,17.93,,20.1,11.76,买入,,
688036.SH,传音控股,20250831,传音控股：业绩环比改善，AI与多元化打开新成长空间,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,6715800.0,,559800.0,466300.0,4.09,22.01,,19.5,14.85,买入,,
002332.SZ,仙琚制药,20250831,仙琚制药：原料药业务短期承压，新产品将陆续落地,点评,一般报告,华安证券,"谭国超,杨馥瑗",2025Q4,415700.0,,71500.0,60500.0,0.61,17.38,,9.2,8.88,买入,,
002332.SZ,仙琚制药,20250831,仙琚制药：原料药业务短期承压，新产品将陆续落地,点评,一般报告,华安证券,"谭国超,杨馥瑗",2026Q4,478000.0,,83900.0,71100.0,0.72,14.78,,10.0,7.3,买入,,
002332.SZ,仙琚制药,20250831,仙琚制药：原料药业务短期承压，新产品将陆续落地,点评,一般报告,华安证券,"谭国超,杨馥瑗",2027Q4,544800.0,,97400.0,82500.0,0.83,12.75,,10.5,5.99,买入,,
601899.SH,紫金矿业,20250831,紫金矿业：金铜延续量价齐增，上半年归母净利同增54%,点评,一般报告,华安证券,"黄玺,许勇其",2025Q4,34975300.0,,6763400.0,4581000.0,1.72,13.39,,26.4,8.35,买入,,
601899.SH,紫金矿业,20250831,紫金矿业：金铜延续量价齐增，上半年归母净利同增54%,点评,一般报告,华安证券,"黄玺,许勇其",2026Q4,36847000.0,,7495500.0,5047800.0,1.9,12.15,,23.2,7.02,买入,,
601899.SH,紫金矿业,20250831,紫金矿业：金铜延续量价齐增，上半年归母净利同增54%,点评,一般报告,华安证券,"黄玺,许勇其",2027Q4,38818000.0,,8357000.0,5629300.0,2.12,10.9,,21.1,5.79,买入,,
600690.SH,海尔智家,20250831,海尔智家25Q2点评：业绩超预期，数字化助力提效,点评,一般报告,华安证券,"邓欣,唐楚彦",2025Q4,30694500.0,,2599200.0,2140100.0,2.28,11.51,,16.4,6.42,买入,,
600690.SH,海尔智家,20250831,海尔智家25Q2点评：业绩超预期，数字化助力提效,点评,一般报告,华安证券,"邓欣,唐楚彦",2026Q4,32267700.0,,2895200.0,2383700.0,2.54,10.34,,15.4,5.21,买入,,
600690.SH,海尔智家,20250831,海尔智家25Q2点评：业绩超预期，数字化助力提效,点评,一般报告,华安证券,"邓欣,唐楚彦",2027Q4,33635200.0,,3108900.0,2559700.0,2.73,9.63,,14.1,3.84,买入,,
601633.SH,长城汽车,20250831,长城汽车2025年半年报业绩点评：Q2盈利能力回升，新车强周期带来成长新动能,点评,一般报告,银河证券,"石金漫,秦智坤",2025Q4,24341874.0,,1579348.0,1397681.0,1.63,,,15.27,7.56,推荐,,
601633.SH,长城汽车,20250831,长城汽车2025年半年报业绩点评：Q2盈利能力回升，新车强周期带来成长新动能,点评,一般报告,银河证券,"石金漫,秦智坤",2026Q4,27639331.0,,1855581.0,1642140.0,1.92,,,15.94,6.34,推荐,,
601633.SH,长城汽车,20250831,长城汽车2025年半年报业绩点评：Q2盈利能力回升，新车强周期带来成长新动能,点评,一般报告,银河证券,"石金漫,秦智坤",2027Q4,30670541.0,,2157330.0,1909180.0,2.23,,,16.42,6.4,推荐,,
300911.SZ,亿田智能,20250831,亿田智能2025年中报业绩点评报告：智算转型快速推进，开启新成长空间,点评,首次关注,华龙证券,"孙伯文,朱凌萱",2027Q4,77300.0,,12100.0,10600.0,0.59,96.6,,9.03,54.52,增持,,
300911.SZ,亿田智能,20250831,亿田智能2025年中报业绩点评报告：智算转型快速推进，开启新成长空间,点评,首次关注,华龙证券,"孙伯文,朱凌萱",2026Q4,69700.0,,7800.0,6900.0,0.38,149.5,,5.61,73.66,增持,,
300911.SZ,亿田智能,20250831,亿田智能2025年中报业绩点评报告：智算转型快速推进，开启新成长空间,点评,首次关注,华龙证券,"孙伯文,朱凌萱",2025Q4,63500.0,,3500.0,3100.0,0.17,330.5,,2.39,109.34,增持,,
002539.SZ,云图控股,20250831,云图控股公司点评报告：业绩稳健增长，应城基地＋磷矿建设项目有序推进,点评,一般报告,方正证券,"张汪强,杨宇禄",2025Q4,2251000.0,,120000.0,100400.0,0.83,13.85,,10.52,7.72,推荐,,
002539.SZ,云图控股,20250831,云图控股公司点评报告：业绩稳健增长，应城基地＋磷矿建设项目有序推进,点评,一般报告,方正证券,"张汪强,杨宇禄",2026Q4,2499200.0,,154000.0,128900.0,1.07,10.79,,12.34,6.56,推荐,,
002539.SZ,云图控股,20250831,云图控股公司点评报告：业绩稳健增长，应城基地＋磷矿建设项目有序推进,点评,一般报告,方正证券,"张汪强,杨宇禄",2027Q4,2805700.0,,195200.0,163400.0,1.35,8.51,,14.1,5.47,推荐,,
688105.SH,诺唯赞,20250831,诺唯赞：生命科学基本盘稳固，看好新品上量＋海外拓展加速,点评,一般报告,中泰证券,"谢木青,刘照芊",2025Q4,144500.0,,8400.0,6500.0,0.163,147.6,,1.7,,增持,,
688105.SH,诺唯赞,20250831,诺唯赞：生命科学基本盘稳固，看好新品上量＋海外拓展加速,点评,一般报告,中泰证券,"谢木青,刘照芊",2026Q4,171400.0,,14200.0,11100.0,0.28,87.5,,2.8,,增持,,
688105.SH,诺唯赞,20250831,诺唯赞：生命科学基本盘稳固，看好新品上量＋海外拓展加速,点评,一般报告,中泰证券,"谢木青,刘照芊",2027Q4,203800.0,,21200.0,16600.0,0.42,58.3,,4.1,,增持,,
600887.SH,伊利股份,20250831,伊利股份25Q2点评：轻装上阵改善延续，业绩超预期,点评,一般报告,华安证券,"邓欣,周韵",2027Q4,12966300.0,,1498500.0,1302400.0,2.06,13.88,,22.8,10.27,买入,,
600887.SH,伊利股份,20250831,伊利股份25Q2点评：轻装上阵改善延续，业绩超预期,点评,一般报告,华安证券,"邓欣,周韵",2026Q4,12462300.0,,1419600.0,1233800.0,1.95,14.65,,22.1,10.79,买入,,
600887.SH,伊利股份,20250831,伊利股份25Q2点评：轻装上阵改善延续，业绩超预期,点评,一般报告,华安证券,"邓欣,周韵",2025Q4,11978300.0,,1285900.0,1117700.0,1.77,16.17,,20.4,11.88,买入,,
002572.SZ,索菲亚,20250831,索菲亚2025年半年报点评：积极开展渠道革新，期待公司经营回暖,一般,一般报告,国联民生证券,"管泉森,康璇",2027Q4,1196700.0,,181800.0,146300.0,1.52,,,16.78,2.2,买入,,
002572.SZ,索菲亚,20250831,索菲亚2025年半年报点评：积极开展渠道革新，期待公司经营回暖,一般,一般报告,国联民生证券,"管泉森,康璇",2026Q4,1106400.0,,164500.0,132300.0,1.37,,,16.03,2.8,买入,,
002572.SZ,索菲亚,20250831,索菲亚2025年半年报点评：积极开展渠道革新，期待公司经营回暖,一般,一般报告,国联民生证券,"管泉森,康璇",2025Q4,1027600.0,,152200.0,122400.0,1.27,,,15.62,3.5,买入,,
603179.SH,新泉股份,20250831,新泉股份2025年半年报点评：全球化布局加速，座椅业务正式投产,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2025Q4,1691100.0,,134800.0,119600.0,2.45,,,18.27,13.3,买入,,
603179.SH,新泉股份,20250831,新泉股份2025年半年报点评：全球化布局加速，座椅业务正式投产,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2026Q4,2063200.0,,184800.0,163900.0,3.36,,,20.92,10.3,买入,,
603179.SH,新泉股份,20250831,新泉股份2025年半年报点评：全球化布局加速，座椅业务正式投产,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2027Q4,2517100.0,,238400.0,211600.0,4.34,,,22.28,8.3,买入,,
600547.SH,山东黄金,20250831,山东黄金：金价上行叠加运营效率提升，业绩同比高增,点评,一般报告,国联民生证券,"丁士涛,刘依然",2025Q4,9651800.0,,1014400.0,594400.0,1.33,,,14.17,11.7,买入,,
600547.SH,山东黄金,20250831,山东黄金：金价上行叠加运营效率提升，业绩同比高增,点评,一般报告,国联民生证券,"丁士涛,刘依然",2026Q4,10330800.0,,1232500.0,722200.0,1.61,,,15.36,10.4,买入,,
600547.SH,山东黄金,20250831,山东黄金：金价上行叠加运营效率提升，业绩同比高增,点评,一般报告,国联民生证券,"丁士涛,刘依然",2027Q4,10989000.0,,1488200.0,872000.0,1.95,,,16.42,9.2,买入,,
002594.SZ,比亚迪,20250831,比亚迪2025年半年报点评：智驾车型驱动单车收入上行，全球化布局持续加速,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2025Q4,85481300.0,,5603200.0,4499900.0,4.94,,,20.19,6.2,买入,,
002594.SZ,比亚迪,20250831,比亚迪2025年半年报点评：智驾车型驱动单车收入上行，全球化布局持续加速,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2026Q4,98303500.0,,6910800.0,5550100.0,6.09,,,20.61,4.9,买入,,
002594.SZ,比亚迪,20250831,比亚迪2025年半年报点评：智驾车型驱动单车收入上行，全球化布局持续加速,点评,一般报告,国联民生证券,"高登,陈斯竹,陈乐成",2027Q4,113049000.0,,9258800.0,7435700.0,8.16,,,22.43,3.5,买入,,
603806.SH,福斯特,20250831,福斯特：光伏胶膜盈利承压，电子材料业务快速成长,点评,一般报告,国联民生证券,"张磊,李灵雪",2025Q4,1808800.0,,148300.0,135400.0,0.52,,,7.94,18.2,买入,,
603806.SH,福斯特,20250831,福斯特：光伏胶膜盈利承压，电子材料业务快速成长,点评,一般报告,国联民生证券,"张磊,李灵雪",2026Q4,1967200.0,,199300.0,182100.0,0.7,,,10.15,14.1,买入,,
603806.SH,福斯特,20250831,福斯特：光伏胶膜盈利承压，电子材料业务快速成长,点评,一般报告,国联民生证券,"张磊,李灵雪",2027Q4,2235200.0,,278000.0,253900.0,0.97,,,13.25,10.7,买入,,
601598.SH,中国外运,20250831,中国外运：主业盈利环比改善，中期分红重视股东回报,点评,一般报告,国联民生证券,"李天琛,李蔚",2027Q4,11646300.0,,560100.0,434100.0,0.6,,,9.51,6.0,买入,,
601598.SH,中国外运,20250831,中国外运：主业盈利环比改善，中期分红重视股东回报,点评,一般报告,国联民生证券,"李天琛,李蔚",2026Q4,10482200.0,,488900.0,378900.0,0.52,,,8.72,6.6,买入,,
601598.SH,中国外运,20250831,中国外运：主业盈利环比改善，中期分红重视股东回报,点评,一般报告,国联民生证券,"李天琛,李蔚",2025Q4,9598500.0,,583000.0,451800.0,0.62,,,10.87,4.8,买入,,
300592.SZ,华凯易佰,20250831,华凯易佰：Q2归母净利润降幅显著收窄，主动去库存取得阶段性进展,点评,一般报告,国联民生证券,"邓文慧,郭家玮",2027Q4,1765700.0,,68900.0,54000.0,1.34,,,16.15,7.8,无,,
300592.SZ,华凯易佰,20250831,华凯易佰：Q2归母净利润降幅显著收窄，主动去库存取得阶段性进展,点评,一般报告,国联民生证券,"邓文慧,郭家玮",2026Q4,1471000.0,,51300.0,40200.0,0.99,,,14.01,9.7,无,,
300592.SZ,华凯易佰,20250831,华凯易佰：Q2归母净利润降幅显著收窄，主动去库存取得阶段性进展,点评,一般报告,国联民生证券,"邓文慧,郭家玮",2025Q4,1188400.0,,24600.0,19300.0,0.48,,,7.66,16.2,无,,
600970.SH,中材国际,20250831,中材国际：收入增速改善，境内外表现延续分化,点评,一般报告,国联民生证券,"武慧东,朱思敏",2027Q4,5905000.0,,498900.0,388800.0,1.47,,,14.57,2.8,买入,,
