ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600030.SH,中信证券,20230630,【银河证券】2023年7月十大金股,非个股,一般报告,银河证券,无,2025Q4,,,,3645854.52,2.46,,,,,无,,
600030.SH,中信证券,20230630,【银河证券】2023年7月十大金股,非个股,一般报告,银河证券,无,2024Q4,,,,3097494.287,2.09,,,,,无,,
600030.SH,中信证券,20230630,【银河证券】2023年7月十大金股,非个股,一般报告,银河证券,无,2023Q4,,,,2563954.601,1.73,,,,,无,,
605016.SH,百龙创园,20230630,如何看待阿斯巴甜或可致癌的影响？农林牧渔行业事件点评,非个股,一般报告,中信证券,"盛夏,王聪",2025Q4,,,,43243.872,1.74,,,,,买入,,
605016.SH,百龙创园,20230630,如何看待阿斯巴甜或可致癌的影响？农林牧渔行业事件点评,非个股,一般报告,中信证券,"盛夏,王聪",2024Q4,,,,33551.28,1.35,,,,,买入,,
605016.SH,百龙创园,20230630,如何看待阿斯巴甜或可致癌的影响？农林牧渔行业事件点评,非个股,一般报告,中信证券,"盛夏,王聪",2023Q4,,,,22118.992,0.89,,,,,买入,,
601058.SH,赛轮轮胎,20230630,轮胎行业深度报告：美国轮胎消费全面探究，短期波动不改稳健成长趋势,非个股,一般报告,信达证券,"张燕生,洪英东,尹柳",2025Q4,3297600.0,,,346200.0,1.13,,,17.1,,无,,
601058.SH,赛轮轮胎,20230630,轮胎行业深度报告：美国轮胎消费全面探究，短期波动不改稳健成长趋势,非个股,一般报告,信达证券,"张燕生,洪英东,尹柳",2024Q4,2979200.0,,,270100.0,0.88,,,16.1,,无,,
601058.SH,赛轮轮胎,20230630,轮胎行业深度报告：美国轮胎消费全面探究，短期波动不改稳健成长趋势,非个股,一般报告,信达证券,"张燕生,洪英东,尹柳",2023Q4,2602500.0,,,188900.0,0.62,,,13.4,,无,,
601989.SH,中国重工,20230630,中国重工：低估值船海龙头，借风扬帆，定能远航,深度,首次评级,招商证券,"胡小禹,王超,吴洋,朱艺晴",2025Q4,7564500.0,,934300.0,825800.0,0.36,13.3,,9.2,19.3,强烈推荐,6.52,5.99
601989.SH,中国重工,20230630,中国重工：低估值船海龙头，借风扬帆，定能远航,深度,首次评级,招商证券,"胡小禹,王超,吴洋,朱艺晴",2024Q4,6463700.0,,597900.0,528800.0,0.23,20.8,,5.9,35.7,强烈推荐,6.52,5.99
601989.SH,中国重工,20230630,中国重工：低估值船海龙头，借风扬帆，定能远航,深度,首次评级,招商证券,"胡小禹,王超,吴洋,朱艺晴",2023Q4,5223200.0,,195400.0,173500.0,0.0761,63.5,,2.0,419.5,强烈推荐,6.52,5.99
300007.SZ,汉威科技,20230630,汉威科技投资价值分析报告：气体冲霄汉，传感显神威,深度,首次评级,中信证券,"刘海博,纪敏,李越",2025Q4,425077.0,,68700.0,46600.0,1.43,14.8,,12.2,11.2,买入,,25.0
300007.SZ,汉威科技,20230630,汉威科技投资价值分析报告：气体冲霄汉，传感显神威,深度,首次评级,中信证券,"刘海博,纪敏,李越",2024Q4,329728.0,,42700.0,30800.0,0.94,22.5,,9.1,15.4,买入,,25.0
688391.SH,钜泉科技,20230630,钜泉科技首次覆盖报告：智能化电表龙头厚积薄发,深度,首次关注,西部证券,贺茂飞,2025Q4,101876.0,,26000.0,24700.0,2.96,22.3,,10.1,,买入,,88.2
688391.SH,钜泉科技,20230630,钜泉科技首次覆盖报告：智能化电表龙头厚积薄发,深度,首次关注,西部证券,贺茂飞,2024Q4,92427.0,,24700.0,23500.0,2.82,23.4,,10.3,,买入,,88.2
688391.SH,钜泉科技,20230630,钜泉科技首次覆盖报告：智能化电表龙头厚积薄发,深度,首次关注,西部证券,贺茂飞,2023Q4,82903.0,,22300.0,21100.0,2.52,26.2,,10.1,,买入,,88.2
301191.SZ,菲菱科思,20230630,菲菱科思：算力加速驱动景气提升，高端交换机突破,点评,首次关注,华金证券,李宏涛,2025Q4,531800.0,,44700.0,41000.0,5.91,15.9,,16.6,11.5,增持,,
301191.SZ,菲菱科思,20230630,菲菱科思：算力加速驱动景气提升，高端交换机突破,点评,首次关注,华金证券,李宏涛,2024Q4,418700.0,,37500.0,34300.0,4.95,19.0,,16.4,14.2,增持,,
301191.SZ,菲菱科思,20230630,菲菱科思：算力加速驱动景气提升，高端交换机突破,点评,首次关注,华金证券,李宏涛,2023Q4,307000.0,,25700.0,23600.0,3.41,27.6,,13.4,22.3,增持,,
300138.SZ,晨光生物,20230630,晨光生物：全产业链一体化经营的植提行业龙头,深度,首次关注,申万宏源证券,"吕昌,周缘,曹欣之",2025Q4,1010200.0,,93000.0,80300.0,1.51,11.0,,16.7,,增持,,
300138.SZ,晨光生物,20230630,晨光生物：全产业链一体化经营的植提行业龙头,深度,首次关注,申万宏源证券,"吕昌,周缘,曹欣之",2024Q4,870600.0,,74900.0,65000.0,1.22,14.0,,15.7,,增持,,
300138.SZ,晨光生物,20230630,晨光生物：全产业链一体化经营的植提行业龙头,深度,首次关注,申万宏源证券,"吕昌,周缘,曹欣之",2023Q4,735200.0,,60700.0,52500.0,0.99,18.0,,14.6,,增持,,
002472.SZ,双环传动,20230630,双环传动2023年中报业绩预告点评：Q2预告符合预期，机器人、新能源双成长,点评,一般报告,国泰君安,"吴晓飞,管正月",2025Q4,1407000.0,,,154800.0,1.82,17.58,0.8,14.3,10.8,增持,,40.15
002472.SZ,双环传动,20230630,双环传动2023年中报业绩预告点评：Q2预告符合预期，机器人、新能源双成长,点评,一般报告,国泰君安,"吴晓飞,管正月",2024Q4,1115000.0,,,111600.0,1.31,24.38,0.6,12.0,14.62,增持,,40.15
002472.SZ,双环传动,20230630,双环传动2023年中报业绩预告点评：Q2预告符合预期，机器人、新能源双成长,点评,一般报告,国泰君安,"吴晓飞,管正月",2023Q4,883000.0,,,82500.0,0.97,32.99,0.3,10.1,18.83,增持,,40.15
002472.SZ,双环传动,20230630,双环传动2023年中报业绩预告点评：Q2预告符合预期，机器人、新能源双成长,点评,一般报告,国泰君安,"吴晓飞,管正月",2023Q3,,,,,0.7,,,,,增持,,40.15
002472.SZ,双环传动,20230630,双环传动2023年中报业绩预告点评：Q2预告符合预期，机器人、新能源双成长,点评,一般报告,国泰君安,"吴晓飞,管正月",2023Q2,,,,,0.44,,,,,增持,,40.15
000837.SZ,秦川机床,20230630,秦川机床：老牌机床国企整装再出发，迎国产替代历史性机遇,深度,首次关注,东吴证券,"周尔双,罗悦",2025Q4,728004.0,,75900.0,60000.0,0.67,24.39,,9.82,,增持,,
000837.SZ,秦川机床,20230630,秦川机床：老牌机床国企整装再出发，迎国产替代历史性机遇,深度,首次关注,东吴证券,"周尔双,罗悦",2024Q4,609864.0,,57700.0,45600.0,0.51,32.08,,8.28,,增持,,
000837.SZ,秦川机床,20230630,秦川机床：老牌机床国企整装再出发，迎国产替代历史性机遇,深度,首次关注,东吴证券,"周尔双,罗悦",2023Q4,497182.0,,42300.0,33500.0,0.37,43.74,,6.62,,增持,,
603237.SH,五芳斋,20230630,五芳斋公司深度报告：江南粽子之王，老字号历久弥新,深度,一般报告,华鑫证券,孙山山,2025Q4,441400.0,,52000.0,37300.0,2.59,11.7,,17.8,,买入,,
603237.SH,五芳斋,20230630,五芳斋公司深度报告：江南粽子之王，老字号历久弥新,深度,一般报告,华鑫证券,孙山山,2024Q4,371400.0,,41300.0,29600.0,2.06,14.7,,15.5,,买入,,
603237.SH,五芳斋,20230630,五芳斋公司深度报告：江南粽子之王，老字号历久弥新,深度,一般报告,华鑫证券,孙山山,2023Q4,305700.0,,32800.0,23500.0,1.63,18.6,,13.2,,买入,,
300795.SZ,米奥会展,20230630,米奥会展2023年中报业绩预告点评：疫后出海参展需求强劲，业绩同比扭亏为盈,点评,一般报告,民生证券,"刘文正,饶临风",2025Q4,130900.0,,56700.0,40600.0,2.68,16.0,0.0,30.88,9.11,推荐,,
300795.SZ,米奥会展,20230630,米奥会展2023年中报业绩预告点评：疫后出海参展需求强劲，业绩同比扭亏为盈,点评,一般报告,民生证券,"刘文正,饶临风",2024Q4,102300.0,,39200.0,28100.0,1.85,23.0,0.0,30.91,14.25,推荐,,
300795.SZ,米奥会展,20230630,米奥会展2023年中报业绩预告点评：疫后出海参展需求强劲，业绩同比扭亏为盈,点评,一般报告,民生证券,"刘文正,饶临风",2023Q4,77700.0,,25000.0,18000.0,1.19,37.0,0.0,28.73,23.47,推荐,,
688147.SH,微导纳米,20230630,微导纳米点评报告：发布PECVD、LPCVD两大设备，持续丰富半导体设备产品矩阵,点评,一般报告,浙商证券,"邱世梁,王华君,王一帆",2025Q4,353500.0,,39000.0,40900.0,0.9,57.29,,15.18,43.33,增持,,
688147.SH,微导纳米,20230630,微导纳米点评报告：发布PECVD、LPCVD两大设备，持续丰富半导体设备产品矩阵,点评,一般报告,浙商证券,"邱世梁,王华君,王一帆",2024Q4,234700.0,,20700.0,21700.0,0.48,108.0,,9.49,74.91,增持,,
688147.SH,微导纳米,20230630,微导纳米点评报告：发布PECVD、LPCVD两大设备，持续丰富半导体设备产品矩阵,点评,一般报告,浙商证券,"邱世梁,王华君,王一帆",2023Q4,140200.0,,9200.0,10100.0,0.22,232.53,,4.87,188.45,增持,,
603311.SH,金海高科,20230630,金海高科首次覆盖报告：空气过滤隐形冠军，布局新兴业务打开空间,深度,首次关注,浙商证券,"闵繁皓,张云添",2025Q4,121800.0,,19000.0,16000.0,0.68,17.58,,13.66,10.47,买入,,16.2
603311.SH,金海高科,20230630,金海高科首次覆盖报告：空气过滤隐形冠军，布局新兴业务打开空间,深度,首次关注,浙商证券,"闵繁皓,张云添",2024Q4,106200.0,,15200.0,12800.0,0.54,21.96,,10.96,12.85,买入,,16.2
603311.SH,金海高科,20230630,金海高科首次覆盖报告：空气过滤隐形冠军，布局新兴业务打开空间,深度,首次关注,浙商证券,"闵繁皓,张云添",2023Q4,87600.0,,11200.0,9400.0,0.4,29.89,,7.85,16.77,买入,,16.2
600309.SH,万华化学,20230630,万华化学：供给端支撑力度较强，但传统淡季来临，MDI价格震荡运行,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2025Q4,21746200.0,4765600.0,3300000.0,2697200.0,8.59,10.0,,22.9,,买入,,
600309.SH,万华化学,20230630,万华化学：供给端支撑力度较强，但传统淡季来临，MDI价格震荡运行,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2024Q4,19679100.0,4252400.0,3038100.0,2483700.0,7.91,11.0,,24.4,,买入,,
600309.SH,万华化学,20230630,万华化学：供给端支撑力度较强，但传统淡季来临，MDI价格震荡运行,点评,一般报告,申万宏源证券,"宋涛,马昕晔",2023Q4,17929900.0,3597800.0,2382000.0,1926200.0,6.14,14.0,,22.3,,买入,,
300795.SZ,米奥会展,20230630,米奥会展：2023H1业绩持续释放，模式升级彰显中长期潜力——公司信息更新报告,点评,一般报告,开源证券,初敏,2025Q4,139500.0,,44500.0,38200.0,2.52,17.3,,30.2,12.1,买入,,
300795.SZ,米奥会展,20230630,米奥会展：2023H1业绩持续释放，模式升级彰显中长期潜力——公司信息更新报告,点评,一般报告,开源证券,初敏,2024Q4,110000.0,,33300.0,28200.0,1.86,23.4,,31.6,16.9,买入,,
300795.SZ,米奥会展,20230630,米奥会展：2023H1业绩持续释放，模式升级彰显中长期潜力——公司信息更新报告,点评,一般报告,开源证券,初敏,2023Q4,80400.0,,24000.0,19900.0,1.31,33.1,,30.6,25.0,买入,,
000063.SZ,中兴通讯,20230630,中兴通讯：400G骨干网建设周期启动，同时第二曲线算力侧持续推进,点评,一般报告,群益证券,何利超,2024Q4,16346300.0,,1283400.0,1169500.0,2.47,18.3,1.22,,,买进,,55.0
000063.SZ,中兴通讯,20230630,中兴通讯：400G骨干网建设周期启动，同时第二曲线算力侧持续推进,点评,一般报告,群益证券,何利超,2023Q4,13965900.0,,1070000.0,974800.0,2.06,21.9,1.11,,,买进,,55.0
688582.SH,芯动联科,20230630,芯动联科新股分析：国内高性能MEMS惯性传感器龙头，国产化替代加速公司发展,深度,首份报告,招商证券,王超,2025Q4,68000.0,58800.0,36200.0,36200.0,0.91,,,14.6,,无,,
688582.SH,芯动联科,20230630,芯动联科新股分析：国内高性能MEMS惯性传感器龙头，国产化替代加速公司发展,深度,首份报告,招商证券,王超,2024Q4,47800.0,41300.0,25600.0,25600.0,0.64,,,11.4,,无,,
688582.SH,芯动联科,20230630,芯动联科新股分析：国内高性能MEMS惯性传感器龙头，国产化替代加速公司发展,深度,首份报告,招商证券,王超,2023Q4,32200.0,27800.0,17300.0,17300.0,0.43,,,12.5,,无,,
601377.SH,兴业证券,20230630,兴业证券：双轮联动与数智化建设协同，兼具业绩弹性与成长性——公司首次覆盖报告,一般,首次评级,开源证券,"高超,卢崑",2025Q4,1805600.0,,803400.0,522400.0,0.6,9.9,,9.06,36.7,买入,,
601377.SH,兴业证券,20230630,兴业证券：双轮联动与数智化建设协同，兼具业绩弹性与成长性——公司首次覆盖报告,一般,首次评级,开源证券,"高超,卢崑",2024Q4,1580300.0,,698500.0,452200.0,0.52,11.5,,8.2,40.7,买入,,
601377.SH,兴业证券,20230630,兴业证券：双轮联动与数智化建设协同，兼具业绩弹性与成长性——公司首次覆盖报告,一般,首次评级,开源证券,"高超,卢崑",2023Q4,1367000.0,,599000.0,386500.0,0.45,13.4,,7.23,46.8,买入,,
688262.SH,国芯科技,20230630,国芯科技：拓宽业务布局，引领嵌入式CPU国产化,深度,一般报告,东北证券,"李玖,武芃睿",2025Q4,287241.0,,53000.0,53000.0,1.58,24.93,0.0,13.87,,买入,,
688262.SH,国芯科技,20230630,国芯科技：拓宽业务布局，引领嵌入式CPU国产化,深度,一般报告,东北证券,"李玖,武芃睿",2024Q4,197747.0,,42400.0,40900.0,1.22,32.31,0.0,12.43,,买入,,
688262.SH,国芯科技,20230630,国芯科技：拓宽业务布局，引领嵌入式CPU国产化,深度,一般报告,东北证券,"李玖,武芃睿",2023Q4,120258.0,,21800.0,21000.0,0.63,62.89,0.0,7.29,,买入,,
600703.SH,三安光电,20230630,三安光电：SiC商业化突破伴随LED行业景气复苏,点评,一般报告,群益证券,朱吉翔,2024Q4,2173500.0,,298300.0,239200.0,0.48,35.25,2.74,,,买进,,20.0
600703.SH,三安光电,20230630,三安光电：SiC商业化突破伴随LED行业景气复苏,点评,一般报告,群益证券,朱吉翔,2023Q4,1832600.0,,157000.0,125400.0,0.25,67.25,2.55,,,买进,,20.0
300745.SZ,欣锐科技,20230630,欣锐科技公司信息点评：充电桩产品线强势启航,点评,一般报告,海通证券,"王猛,刘一鸣,房乔华,张觉尹",2025Q4,531300.0,,49400.0,44500.0,3.5,11.87,0.0,20.5,8.26,优于大市,,
300745.SZ,欣锐科技,20230630,欣锐科技公司信息点评：充电桩产品线强势启航,点评,一般报告,海通证券,"王猛,刘一鸣,房乔华,张觉尹",2024Q4,407300.0,,35400.0,31900.0,2.51,16.56,0.0,18.5,12.65,优于大市,,
300745.SZ,欣锐科技,20230630,欣锐科技公司信息点评：充电桩产品线强势启航,点评,一般报告,海通证券,"王猛,刘一鸣,房乔华,张觉尹",2023Q4,270800.0,,22500.0,20200.0,1.59,26.1,0.0,14.4,18.92,优于大市,,
688276.SH,百克生物,20230630,百克生物：首款国产带疱疫苗放量可期,深度,首次关注,国联证券,"郑薇,陈翠琼",2025Q4,318518.0,,104000.0,93887.0,2.27,26.0,,18.0,18.0,买入,,72.61
688276.SH,百克生物,20230630,百克生物：首款国产带疱疫苗放量可期,深度,首次关注,国联证券,"郑薇,陈翠琼",2024Q4,260228.0,,79600.0,71898.0,1.74,34.0,,16.0,23.0,买入,,72.61
688276.SH,百克生物,20230630,百克生物：首款国产带疱疫苗放量可期,深度,首次关注,国联证券,"郑薇,陈翠琼",2023Q4,179727.0,,48100.0,43442.0,1.05,57.0,,11.0,36.0,买入,,72.61
600141.SH,兴发集团,20230630,兴发集团：部分磷硅系产品周期承压，新材料转型再成长,一般,首份报告,东方证券,"万里扬,顾雪莺",2025Q4,3054500.0,,465100.0,366600.0,3.3,6.6,,14.4,4.9,买入,,22.66
600141.SH,兴发集团,20230630,兴发集团：部分磷硅系产品周期承压，新材料转型再成长,一般,首份报告,东方证券,"万里扬,顾雪莺",2024Q4,2825000.0,,381200.0,307300.0,2.76,7.9,,13.5,5.7,买入,,22.66
600141.SH,兴发集团,20230630,兴发集团：部分磷硅系产品周期承压，新材料转型再成长,一般,首份报告,东方证券,"万里扬,顾雪莺",2023Q4,2489600.0,,281200.0,229100.0,2.06,10.6,,11.0,7.1,买入,,22.66
001323.SZ,慕思股份,20230630,慕思股份：国内健康睡眠龙头，深谙品牌之道,一般,首次关注,野村东方国际证券,"章鹏,张影秋",2025Q4,816302.0,387400.0,120400.0,100866.0,2.52,13.9,,17.0,7.83,增持,,41.0
001323.SZ,慕思股份,20230630,慕思股份：国内健康睡眠龙头，深谙品牌之道,一般,首次关注,野村东方国际证券,"章鹏,张影秋",2024Q4,744631.0,352200.0,107800.0,90313.0,2.26,15.52,,17.0,9.15,增持,,41.0
001323.SZ,慕思股份,20230630,慕思股份：国内健康睡眠龙头，深谙品牌之道,一般,首次关注,野村东方国际证券,"章鹏,张影秋",2023Q4,668889.0,315000.0,97300.0,81566.0,2.04,17.18,,17.0,10.4,增持,,41.0
000596.SZ,古井贡酒,20230630,古井贡酒2022年度股东大会点评：战略坚定，奋进双百亿,点评,一般报告,华创证券,"沈昊,欧阳予,田晨曦,董广阳,刘旭德",2025Q4,3210500.0,,1046800.0,736000.0,13.92,18.0,,25.2,12.0,强推,,330.0
000596.SZ,古井贡酒,20230630,古井贡酒2022年度股东大会点评：战略坚定，奋进双百亿,点评,一般报告,华创证券,"沈昊,欧阳予,田晨曦,董广阳,刘旭德",2024Q4,2596100.0,,804700.0,565700.0,10.7,23.0,,22.9,16.0,强推,,330.0
000596.SZ,古井贡酒,20230630,古井贡酒2022年度股东大会点评：战略坚定，奋进双百亿,点评,一般报告,华创证券,"沈昊,欧阳予,田晨曦,董广阳,刘旭德",2023Q4,2090900.0,,616500.0,433400.0,8.2,31.0,,20.4,21.0,强推,,330.0
000568.SZ,泸州老窖,20230630,泸州老窖2022年度股东大会点评：管理优秀，弹性延续,点评,一般报告,华创证券,"沈昊,欧阳予,田晨曦,董广阳,刘旭德",2025Q4,4443600.0,,2584700.0,1951500.0,13.26,16.0,,28.5,12.0,强推,,267.0
