ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688696.SH,极米科技,20260331,极米科技：智能微投海外向好，车载放量,一般,一般报告,银河证券,"何伟,刘立思,杨策,陆思源",2026Q4,401600.0,,29000.0,30500.0,4.36,20.4,,9.3,15.4,推荐,,
601868.SH,中国能建,20260331,兴证策略＆多行业：2026年4月市场配置建议和金股组合,非个股,一般报告,兴业证券,季贤东,2027Q4,,,,1000587.927,0.24,,,,,无,,
600595.SH,中孚实业,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2025Q4,,,,180355.73,0.45,,,,,无,,
600026.SH,中远海能,20260331,不同冲突情形下，油运的可能走势：油运行业深度报告,非个股,一般报告,东莞证券,邓升亮,2026Q4,,,,710478.709,1.3,,,,,买入,,
600026.SH,中远海能,20260331,不同冲突情形下，油运的可能走势：油运行业深度报告,非个股,一般报告,东莞证券,邓升亮,2027Q4,,,,759665.697,1.39,,,,,买入,,
601872.SH,招商轮船,20260331,不同冲突情形下，油运的可能走势：油运行业深度报告,非个股,一般报告,东莞证券,邓升亮,2026Q4,,,,968944.62,1.2,,,,,买入,,
601872.SH,招商轮船,20260331,不同冲突情形下，油运的可能走势：油运行业深度报告,非个股,一般报告,东莞证券,邓升亮,2027Q4,,,,1001242.774,1.24,,,,,买入,,
601975.SH,招商南油,20260331,不同冲突情形下，油运的可能走势：油运行业深度报告,非个股,一般报告,东莞证券,邓升亮,2026Q4,,,,140410.34,0.3,,,,,增持,,
601975.SH,招商南油,20260331,不同冲突情形下，油运的可能走势：油运行业深度报告,非个股,一般报告,东莞证券,邓升亮,2027Q4,,,,149771.03,0.32,,,,,增持,,
002837.SZ,英维克,20260331,液冷需求加速释放，关注上游高价值环节：液冷行业深度报告,非个股,一般报告,东莞证券,"卢芷心,罗炜斌",2025Q4,,,,74218.246,0.76,,,,,买入,,
002837.SZ,英维克,20260331,液冷需求加速释放，关注上游高价值环节：液冷行业深度报告,非个股,一般报告,东莞证券,"卢芷心,罗炜斌",2026Q4,,,,117186.704,1.2,,,,,买入,,
300602.SZ,飞荣达,20260331,液冷需求加速释放，关注上游高价值环节：液冷行业深度报告,非个股,一般报告,东莞证券,"卢芷心,罗炜斌",2025Q4,,,,40148.577,0.69,,,,,买入,,
300602.SZ,飞荣达,20260331,液冷需求加速释放，关注上游高价值环节：液冷行业深度报告,非个股,一般报告,东莞证券,"卢芷心,罗炜斌",2026Q4,,,,68659.885,1.18,,,,,买入,,
300499.SZ,高澜股份,20260331,液冷需求加速释放，关注上游高价值环节：液冷行业深度报告,非个股,一般报告,东莞证券,"卢芷心,罗炜斌",2025Q4,,,,3052.486,0.1,,,,,买入,,
300499.SZ,高澜股份,20260331,液冷需求加速释放，关注上游高价值环节：液冷行业深度报告,非个股,一般报告,东莞证券,"卢芷心,罗炜斌",2026Q4,,,,8852.208,0.29,,,,,买入,,
002536.SZ,飞龙股份,20260331,液冷需求加速释放，关注上游高价值环节：液冷行业深度报告,非个股,一般报告,东莞证券,"卢芷心,罗炜斌",2026Q4,,,,47132.443,0.82,,,,,买入,,
002536.SZ,飞龙股份,20260331,液冷需求加速释放，关注上游高价值环节：液冷行业深度报告,非个股,一般报告,东莞证券,"卢芷心,罗炜斌",2027Q4,,,,62076.876,1.08,,,,,买入,,
300014.SZ,亿纬锂能,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,723868.732,3.49,,,,,买入,,
002850.SZ,科达利,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,228852.49,8.3,,,,,买入,,
300073.SZ,当升科技,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,103415.797,1.9,,,,,买入,,
603659.SH,璞泰来,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,414461.421,1.94,,,,,买入,,
002709.SZ,天赐材料,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,774653.463,3.8,,,,,买入,,
002812.SZ,恩捷股份,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2025Q4,,,,12767.715,0.13,,,,,买入,,
002812.SZ,恩捷股份,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,188569.324,1.92,,,,,买入,,
688116.SH,天奈科技,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2025Q4,,,,30055.626,0.82,,,,,买入,,
688116.SH,天奈科技,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,61210.848,1.67,,,,,买入,,
603876.SH,鼎胜新材,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2025Q4,,,,51109.697,0.55,,,,,买入,,
603876.SH,鼎胜新材,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,86421.851,0.93,,,,,买入,,
688392.SH,骄成超声,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,23146.672,2.0,,,,,买入,,
301338.SZ,凯格精机,20260331,策略深度报告：4月度金股：业绩与确定性,非个股,一般报告,东吴证券,无,2025Q4,119000.0,,,19200.0,1.8,,,,,无,,
600595.SH,中孚实业,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,244482.212,0.61,,,,,无,,
300394.SZ,天孚通信,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,318740.515,4.1,,,,,无,,
601868.SH,中国能建,20260331,兴证策略＆多行业：2026年4月市场配置建议和金股组合,非个股,一般报告,兴业证券,季贤东,2026Q4,,,,958896.764,0.23,,,,,无,,
300394.SZ,天孚通信,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2025Q4,,,,210679.706,2.71,,,,,无,,
300001.SZ,特锐德,20260331,把握布局机遇——2026年4月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2027Q4,,,,196330.015,1.86,,,,,无,,
600938.SH,中国海油,20260331,把握布局机遇——2026年4月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2026Q4,,,,17491023.066,3.68,,,,,无,,
600938.SH,中国海油,20260331,把握布局机遇——2026年4月A股及港股月度金股组合,非个股,一般报告,光大证券,无,2027Q4,,,,18013852.56,3.79,,,,,无,,
002594.SZ,比亚迪,20260331,乘用车产业周期、结构性α及投资复盘,非个股,一般报告,中信建投,"程似骐,陶亦然,陈怀山,胡天贶,李粵皖,赵晗智,白舸",2026Q4,101030000.0,,,4213000.0,4.621,,,,,无,,
002594.SZ,比亚迪,20260331,乘用车产业周期、结构性α及投资复盘,非个股,一般报告,中信建投,"程似骐,陶亦然,陈怀山,胡天贶,李粵皖,赵晗智,白舸",2027Q4,115590000.0,,,5662000.0,6.21,,,,,无,,
002594.SZ,比亚迪,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,4467426.807,4.9,,,,,无,,
600188.SH,兖矿能源,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1234610.107,1.23,,,,,无,,
600188.SH,兖矿能源,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,1254685.068,1.25,,,,,无,,
601899.SH,紫金矿业,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,8243096.273,3.1,,,,,无,,
601899.SH,紫金矿业,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,9333312.232,3.51,,,,,无,,
000893.SZ,亚钾国际,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,179265.93,1.94,,,,,无,,
000893.SZ,亚钾国际,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,391797.703,4.24,,,,,无,,
000893.SZ,亚钾国际,20260331,长江研究2026年4月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,542418.047,5.87,,,,,无,,
300750.SZ,宁德时代,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,9123174.043,19.99,,,,,无,,
300750.SZ,宁德时代,20260331,策略深度报告：4月度金股：业绩与确定性,非个股,一般报告,东吴证券,无,2026Q4,64033300.0,,,9403500.0,20.6,,,,,买入,,618.0
300750.SZ,宁德时代,20260331,策略深度报告：4月度金股：业绩与确定性,非个股,一般报告,东吴证券,无,2027Q4,77415300.0,,,11676600.0,25.58,,,,,买入,,618.0
300750.SZ,宁德时代,20260331,策略深度报告：4月度金股：业绩与确定性,非个股,一般报告,东吴证券,无,2028Q4,,,,14280000.0,31.289,,,,,买入,,618.0
301358.SZ,湖南裕能,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2025Q4,,,,123250.041,1.62,,,,,无,,
301358.SZ,湖南裕能,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,299756.272,3.94,,,,,无,,
301358.SZ,湖南裕能,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2025Q4,,,,129336.463,1.7,,,,,买入,,
301358.SZ,湖南裕能,20260331,中试关键期，产业链迎机遇：固态电池跟踪报告,非个股,一般报告,东莞证券,黄秀瑜,2026Q4,,,,310407.51,4.08,,,,,买入,,
600989.SH,宝丰能源,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,1481338.72,2.02,,,,,无,,
603806.SH,福斯特,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2025Q4,,,,104349.568,0.4,,,,,无,,
603806.SH,福斯特,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,190437.961,0.73,,,,,无,,
688630.SH,芯碁微装,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,49797.991,3.78,,,,,无,,
601952.SH,苏垦农发,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2025Q4,,,,55120.0,0.4,,,,,无,,
601952.SH,苏垦农发,20260331,中原证券研究所月度金股组合（2026年4月）—2026年4月1日－4月30日,非个股,一般报告,中原证券,无,2026Q4,,,,88192.0,0.64,,,,,无,,
301338.SZ,凯格精机,20260331,策略深度报告：4月度金股：业绩与确定性,非个股,一般报告,东吴证券,无,2026Q4,194100.0,,,39800.0,3.74,,,,,无,,
301338.SZ,凯格精机,20260331,策略深度报告：4月度金股：业绩与确定性,非个股,一般报告,东吴证券,无,2027Q4,264000.0,,,60100.0,5.65,,,,,无,,
603599.SH,广信股份,20260331,从战略变化到财务画像，我国农药企业的发展启示与投资聚焦——农药行业系列报告（一）,非个股,一般报告,东海证券,"吴骏燕,谢建斌",2025Q4,,,,83744.78,0.92,,,,,无,,
603599.SH,广信股份,20260331,从战略变化到财务画像，我国农药企业的发展启示与投资聚焦——农药行业系列报告（一）,非个股,一般报告,东海证券,"吴骏燕,谢建斌",2026Q4,,,,109232.321,1.2,,,,,无,,
601598.SH,中国外运,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"闫海,王晨鉴,汪琦阳",2026Q4,,,,330000.0,0.46,,,,,买入,,
601598.SH,中国外运,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"闫海,王晨鉴,汪琦阳",2027Q4,,,,360000.0,0.502,,,,,买入,,
601598.SH,中国外运,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"闫海,王晨鉴,汪琦阳",2028Q4,,,,380000.0,0.53,,,,,买入,,
605183.SH,确成股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,宋涛",2026Q4,,,,66000.0,1.587,,,,,增持,,
605183.SH,确成股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,宋涛",2027Q4,,,,72100.0,1.734,,,,,增持,,
605183.SH,确成股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,宋涛",2028Q4,,,,80300.0,1.931,,,,,增持,,
002768.SZ,国恩股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,马昕晔",2026Q4,,,,120600.0,4.003,,,,,增持,,
002768.SZ,国恩股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,马昕晔",2027Q4,,,,147900.0,4.91,,,,,增持,,
002768.SZ,国恩股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,马昕晔",2028Q4,,,,178600.0,5.929,,,,,增持,,
000792.SZ,盐湖股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,宋涛",2026Q4,,,,1204100.0,2.276,,,,,买入,,
000792.SZ,盐湖股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,宋涛",2027Q4,,,,1408700.0,2.662,,,,,买入,,
000792.SZ,盐湖股份,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"李绍程,宋涛",2028Q4,,,,1636900.0,3.093,,,,,买入,,
603993.SH,洛阳钼业,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"郭中伟,马焰明",2026Q4,,,,3210000.0,1.5,,,,,买入,,
603993.SH,洛阳钼业,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"郭中伟,马焰明",2027Q4,,,,3420000.0,1.599,,,,,买入,,
603993.SH,洛阳钼业,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"郭中伟,马焰明",2028Q4,,,,3800000.0,1.776,,,,,买入,,
605117.SH,德业股份,20260331,兴证策略＆多行业：2026年4月市场配置建议和金股组合,非个股,一般报告,兴业证券,王帅,2025Q4,,,,353554.063,3.89,,,,,无,,
605117.SH,德业股份,20260331,兴证策略＆多行业：2026年4月市场配置建议和金股组合,非个股,一般报告,兴业证券,王帅,2026Q4,,,,440806.479,4.85,,,,,无,,
605117.SH,德业股份,20260331,兴证策略＆多行业：2026年4月市场配置建议和金股组合,非个股,一般报告,兴业证券,王帅,2027Q4,,,,509881.309,5.61,,,,,无,,
688326.SH,经纬恒润,20260331,汽车：特斯拉Optimus更新进展，油价上涨新能源Beta继续放大——2026/3/23-2026/3/29汽车周报,非个股,一般报告,申万宏源证券,"戴文杰,朱傅哲",2026Q4,,,,23000.0,1.918,,,,,无,,
688326.SH,经纬恒润,20260331,汽车：特斯拉Optimus更新进展，油价上涨新能源Beta继续放大——2026/3/23-2026/3/29汽车周报,非个股,一般报告,申万宏源证券,"戴文杰,朱傅哲",2025Q4,,,,10000.0,0.834,,,,,无,,
603179.SH,新泉股份,20260331,汽车：特斯拉Optimus更新进展，油价上涨新能源Beta继续放大——2026/3/23-2026/3/29汽车周报,非个股,一般报告,申万宏源证券,"戴文杰,朱傅哲",2026Q4,,,,155000.0,3.038,,,,,无,,
600519.SH,贵州茅台,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2026Q4,,,,9500000.0,75.9,,,,,无,,
603599.SH,广信股份,20260331,从战略变化到财务画像，我国农药企业的发展启示与投资聚焦——农药行业系列报告（一）,非个股,一般报告,东海证券,"吴骏燕,谢建斌",2027Q4,,,,116514.476,1.28,,,,,无,,
600487.SH,亨通光电,20260331,四月金股汇,非个股,一般报告,东兴证券,石伟晶,2025Q4,6812000.0,,,322000.0,1.31,,,,,推荐,,
600487.SH,亨通光电,20260331,四月金股汇,非个股,一般报告,东兴证券,石伟晶,2026Q4,7714000.0,,,523000.0,2.121,,,,,推荐,,
600487.SH,亨通光电,20260331,四月金股汇,非个股,一般报告,东兴证券,石伟晶,2027Q4,8666000.0,,,610000.0,2.473,,,,,推荐,,
688003.SH,天准科技,20260331,财通策略&多行业——2026年4月金股,非个股,一般报告,财通证券,无,2025Q4,,,,15934.281,0.82,,,,,增持,,
688003.SH,天准科技,20260331,财通策略&多行业——2026年4月金股,非个股,一般报告,财通证券,无,2026Q4,,,,24290.063,1.25,,,,,增持,,
688313.SH,仕佳光子,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2026Q4,,,,63000.0,1.4,,,,,无,,
688313.SH,仕佳光子,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2027Q4,,,,90000.0,2.0,,,,,无,,
002246.SZ,北化股份,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2025Q4,,,,25000.0,0.46,,,,,无,,
002246.SZ,北化股份,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2026Q4,,,,45000.0,0.8,,,,,无,,
002246.SZ,北化股份,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2027Q4,,,,59000.0,1.1,,,,,无,,
600519.SH,贵州茅台,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2025Q4,,,,9046000.0,72.2,,,,,无,,
