ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002925.SZ,盈趣科技,20200830,盈趣科技：受疫情影响业绩小幅回落，新品迭代支撑公司长远成长,点评,一般报告,西南证券,蔡欣,2020Q4,413974.0,,121703.0,105943.0,2.31,24.78,1.04,21.32,20.13,买入,,
600999.SH,招商证券,20200830,招商证券：投资业务稍显低迷、但不改稳健底色,点评,一般报告,华金证券,"崔晓雁,范清林",2022Q4,2901300.0,,1389400.0,1080200.0,1.24,17.52,,10.17,,买入,,
600999.SH,招商证券,20200830,招商证券：投资业务稍显低迷、但不改稳健底色,点评,一般报告,华金证券,"崔晓雁,范清林",2021Q4,2648200.0,,1269000.0,986400.0,1.13,19.18,,9.91,,买入,,
600999.SH,招商证券,20200830,招商证券：投资业务稍显低迷、但不改稳健底色,点评,一般报告,华金证券,"崔晓雁,范清林",2020Q4,2385100.0,,1137500.0,884000.0,1.02,21.41,,9.75,,买入,,
600837.SH,海通证券,20200830,海通证券：信用减值计提缓释风险、投资业务Q2转好,点评,一般报告,华金证券,"崔晓雁,范清林",2022Q4,4584300.0,,2051600.0,1482500.0,1.13,13.36,,8.84,,买入,,
600837.SH,海通证券,20200830,海通证券：信用减值计提缓释风险、投资业务Q2转好,点评,一般报告,华金证券,"崔晓雁,范清林",2021Q4,4126300.0,,1785600.0,1280600.0,0.98,15.47,,8.45,,买入,,
601668.SH,中国建筑,20200830,中国建筑：经营稳健、低估值，看好长期投资价值,点评,首次评级,西南证券,颜阳春,2022Q4,205815806.0,,9526197.0,5365455.0,1.28,4.07,4.47,11.99,,买入,,7.0
601668.SH,中国建筑,20200830,中国建筑：经营稳健、低估值，看好长期投资价值,点评,首次评级,西南证券,颜阳春,2021Q4,180176926.0,,8660443.0,4877835.0,1.16,4.47,4.03,12.18,,买入,,7.0
601668.SH,中国建筑,20200830,中国建筑：经营稳健、低估值，看好长期投资价值,点评,首次评级,西南证券,颜阳春,2020Q4,157772551.0,,7816324.0,4402400.0,1.05,4.96,3.84,12.32,,买入,,7.0
600837.SH,海通证券,20200830,海通证券：信用减值计提缓释风险、投资业务Q2转好,点评,一般报告,华金证券,"崔晓雁,范清林",2020Q4,3592000.0,,1516500.0,1076100.0,0.82,18.41,,7.97,,买入,,
601766.SH,中国中车,20200830,中国中车：二季度业绩降速收窄，中长期有望保持稳健增长,点评,一般报告,华金证券,刘荆,2022Q4,28575100.0,,2084300.0,1486500.0,0.52,11.3,,9.1,3.6,增持,,
601766.SH,中国中车,20200830,中国中车：二季度业绩降速收窄，中长期有望保持稳健增长,点评,一般报告,华金证券,刘荆,2021Q4,26078100.0,,1831000.0,1307700.0,0.46,12.8,,8.6,4.6,增持,,
000028.SZ,国药一致,20200830,国药一致：分销短期承压，零售业务增速亮眼,点评,一般报告,西南证券,"杜向阳,张熙",2022Q4,7297721.0,,259207.0,177491.0,4.15,13.18,1.35,10.36,4.08,持有,,
601766.SH,中国中车,20200830,中国中车：二季度业绩降速收窄，中长期有望保持稳健增长,点评,一般报告,华金证券,刘荆,2020Q4,23765900.0,,1663900.0,1185800.0,0.41,14.1,,8.3,6.1,增持,,
000028.SZ,国药一致,20200830,国药一致：分销短期承压，零售业务增速亮眼,点评,一般报告,西南证券,"杜向阳,张熙",2021Q4,6512587.0,,231336.0,158477.0,3.7,14.76,1.18,10.14,5.05,持有,,
000028.SZ,国药一致,20200830,国药一致：分销短期承压，零售业务增速亮眼,点评,一般报告,西南证券,"杜向阳,张熙",2020Q4,5642334.0,,202322.0,138450.0,3.23,16.9,1.09,9.69,6.19,持有,,
603613.SH,国联股份,20200830,国联股份：万亿工业品B2B在线采购交易蓝海市场走出的自营电商平台领导者,一般,首次关注,中信建投,石泽蕤,2023Q4,5098420.0,,,,,,,,,买入,,
603613.SH,国联股份,20200830,国联股份：万亿工业品B2B在线采购交易蓝海市场走出的自营电商平台领导者,一般,首次关注,中信建投,石泽蕤,2022Q4,3394519.0,,,63700.0,3.12,24.44,,,16.2,买入,,
603613.SH,国联股份,20200830,国联股份：万亿工业品B2B在线采购交易蓝海市场走出的自营电商平台领导者,一般,首次关注,中信建投,石泽蕤,2021Q4,2158718.0,,,37600.0,1.84,40.96,,,25.95,买入,,
300347.SZ,泰格医药,20200830,泰格医药：业绩二季度逐步恢复，下半年有望提速,点评,一般报告,西南证券,杜向阳,2022Q4,522971.0,,213778.0,159911.0,1.87,62.88,0.26,19.65,36.72,持有,,
000977.SZ,浪潮信息,20200830,浪潮信息点评报告：半年度业绩高速增长，龙头优势持续显现,点评,一般报告,万联证券,"夏清莹,张彦洋",2021Q4,8393700.0,,206600.0,185000.0,1.28,28.08,,13.8,16.35,增持,,
603613.SH,国联股份,20200830,国联股份：万亿工业品B2B在线采购交易蓝海市场走出的自营电商平台领导者,一般,首次关注,中信建投,石泽蕤,2020Q4,1329011.0,,,22500.0,1.1,69.17,,,45.28,买入,,
002734.SZ,利民股份,20200830,利民股份：中报业绩同比增长54％，三大项目预计年内投产,点评,一般报告,西南证券,"杨林,黄景文,薛聪,周峰春",2021Q4,542960.0,,87101.0,66236.0,1.78,9.5,1.76,21.23,5.15,买入,,21.45
300347.SZ,泰格医药,20200830,泰格医药：业绩二季度逐步恢复，下半年有望提速,点评,一般报告,西南证券,杜向阳,2020Q4,357275.0,,138864.0,102436.0,1.2,98.16,0.17,18.22,57.63,持有,,
300347.SZ,泰格医药,20200830,泰格医药：业绩二季度逐步恢复，下半年有望提速,点评,一般报告,西南证券,杜向阳,2021Q4,437610.0,,176914.0,132098.0,1.54,76.12,0.2,19.53,44.92,持有,,
002734.SZ,利民股份,20200830,利民股份：中报业绩同比增长54％，三大项目预计年内投产,点评,一般报告,西南证券,"杨林,黄景文,薛聪,周峰春",2020Q4,486853.0,,74203.0,55273.0,1.48,11.39,1.02,22.07,6.34,买入,,21.45
002734.SZ,利民股份,20200830,利民股份：中报业绩同比增长54％，三大项目预计年内投产,点评,一般报告,西南证券,"杨林,黄景文,薛聪,周峰春",2022Q4,608814.0,,94362.0,72408.0,1.94,8.69,2.1,19.29,4.34,买入,,21.45
000977.SZ,浪潮信息,20200830,浪潮信息点评报告：半年度业绩高速增长，龙头优势持续显现,点评,一般报告,万联证券,"夏清莹,张彦洋",2022Q4,10072400.0,,267500.0,234700.0,1.63,22.13,,14.9,12.42,增持,,
000977.SZ,浪潮信息,20200830,浪潮信息点评报告：半年度业绩高速增长，龙头优势持续显现,点评,一般报告,万联证券,"夏清莹,张彦洋",2020Q4,6714900.0,,152800.0,133400.0,0.93,38.94,,11.6,21.32,增持,,
002202.SZ,金风科技,20200830,金风科技：业绩基本符合预期，现金流大幅改善,一般,一般报告,中泰证券,"苏晨,花秀宁",2022Q4,5228572.0,,556520.0,476946.0,1.13,,2.9,11.83,5.8,买入,,
002202.SZ,金风科技,20200830,金风科技：业绩基本符合预期，现金流大幅改善,一般,一般报告,中泰证券,"苏晨,花秀宁",2021Q4,4794433.0,,512920.0,439002.0,1.04,,2.8,12.1,6.1,买入,,
000546.SZ,金圆股份,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,91474.483,1.28,,,,,无,,
000546.SZ,金圆股份,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,76466.95,1.07,,,,,无,,
603378.SH,亚士创能,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,42856.0,2.2,,,,,无,,
603378.SH,亚士创能,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,28635.6,1.47,,,,,无,,
600195.SH,中牧股份,20200830,农林牧渔行业周报（第三十五周）,非个股,一般报告,华泰证券,"杨天明,冯鹤,陈莉,冯源",2022Q4,,,,81600.0,0.803,,,,,买入,,26.4
600195.SH,中牧股份,20200830,农林牧渔行业周报（第三十五周）,非个股,一般报告,华泰证券,"杨天明,冯鹤,陈莉,冯源",2021Q4,,,,68000.0,0.67,,,,,买入,,26.4
600195.SH,中牧股份,20200830,农林牧渔行业周报（第三十五周）,非个股,一般报告,华泰证券,"杨天明,冯鹤,陈莉,冯源",2020Q4,,,,61400.0,0.605,,,,,买入,,26.4
002293.SZ,罗莱生活,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2022Q4,,,,66000.0,0.797,,,,,无,,
002293.SZ,罗莱生活,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2021Q4,,,,59000.0,0.712,,,,,无,,
002293.SZ,罗莱生活,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2020Q4,,,,55000.0,0.664,,,,,无,,
000877.SZ,天山股份,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,226524.159,2.16,,,,,无,,
000877.SZ,天山股份,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,200306.085,1.91,,,,,无,,
600529.SH,山东药玻,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,73181.033,1.23,,,,,无,,
600529.SH,山东药玻,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,58306.839,0.98,,,,,无,,
600449.SH,宁夏建材,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,122892.528,2.57,,,,,无,,
600449.SH,宁夏建材,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,109025.278,2.28,,,,,无,,
000401.SZ,冀东水泥,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,362483.664,2.69,,,,,无,,
000401.SZ,冀东水泥,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,311277.793,2.31,,,,,无,,
603737.SH,三棵树,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,76129.177,2.92,,,,,无,,
603737.SH,三棵树,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,55271.869,2.12,,,,,无,,
000786.SZ,北新建材,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,322695.998,1.91,,,,,无,,
000786.SZ,北新建材,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,266942.239,1.58,,,,,无,,
603826.SH,坤彩科技,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,44460.0,0.95,,,,,无,,
603826.SH,坤彩科技,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,23400.0,0.5,,,,,无,,
603877.SH,太平鸟,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2022Q4,,,,89000.0,1.867,,,,,无,,
603877.SH,太平鸟,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2021Q4,,,,74000.0,1.552,,,,,无,,
603877.SH,太平鸟,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2020Q4,,,,61000.0,1.28,,,,,无,,
600315.SH,上海家化,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2022Q4,,,,66000.0,0.983,,,,,无,,
600315.SH,上海家化,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2021Q4,,,,55000.0,0.819,,,,,无,,
600315.SH,上海家化,20200830,全面看多复苏超预期龙头投资机会──纺织服装行业周报,非个股,一般报告,浙商证券,"马莉,陈腾曦,林骥川,詹陆雨",2020Q4,,,,43000.0,0.641,,,,,无,,
002043.SZ,兔宝宝,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,55782.432,0.72,,,,,无,,
002043.SZ,兔宝宝,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,44161.092,0.57,,,,,无,,
002985.SZ,北摩高科,20200830,国防军工行业周报（08.24－08.30）：核心标的半年报增长迅速，看好行业景气度持续向上,非个股,一般报告,中泰证券,"李聪,范方舟",2022Q4,,,,53156.64,3.54,,,,,无,,
002985.SZ,北摩高科,20200830,国防军工行业周报（08.24－08.30）：核心标的半年报增长迅速，看好行业景气度持续向上,非个股,一般报告,中泰证券,"李聪,范方舟",2021Q4,,,,39942.56,2.66,,,,,无,,
002985.SZ,北摩高科,20200830,国防军工行业周报（08.24－08.30）：核心标的半年报增长迅速，看好行业景气度持续向上,非个股,一般报告,中泰证券,"李聪,范方舟",2020Q4,,,,29281.2,1.95,,,,,无,,
300183.SZ,东软载波,20200830,光通信中报高景气，关注光博会配置机会：中泰通信行业周报（0824－0830）,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅,王逢节",2021Q4,,,,26710.292,0.57,,,,,无,,
300183.SZ,东软载波,20200830,光通信中报高景气，关注光博会配置机会：中泰通信行业周报（0824－0830）,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅,王逢节",2020Q4,,,,21087.073,0.45,,,,,无,,
002531.SZ,天顺风能,20200830,锂电龙头业绩韧性较强，硅料供需边际持续改善－电力设备新能源周观察,非个股,一般报告,中泰证券,"苏晨,邹玲玲,花秀宁,陈传红,戴仕远",2022Q4,,,,141700.0,0.797,,,,,无,,
002531.SZ,天顺风能,20200830,锂电龙头业绩韧性较强，硅料供需边际持续改善－电力设备新能源周观察,非个股,一般报告,中泰证券,"苏晨,邹玲玲,花秀宁,陈传红,戴仕远",2021Q4,,,,121500.0,0.683,,,,,无,,
002531.SZ,天顺风能,20200830,锂电龙头业绩韧性较强，硅料供需边际持续改善－电力设备新能源周观察,非个股,一般报告,中泰证券,"苏晨,邹玲玲,花秀宁,陈传红,戴仕远",2020Q4,,,,104000.0,0.585,,,,,无,,
002271.SZ,东方雨虹,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,346922.418,2.21,,,,,无,,
002271.SZ,东方雨虹,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,285700.815,1.82,,,,,无,,
688288.SH,鸿泉物联,20200830,光通信中报高景气，关注光博会配置机会：中泰通信行业周报（0824－0830）,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅,王逢节",2022Q4,81500.0,,,18000.0,1.8,,,,,买入,,
688288.SH,鸿泉物联,20200830,光通信中报高景气，关注光博会配置机会：中泰通信行业周报（0824－0830）,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅,王逢节",2021Q4,57300.0,,,13300.0,1.33,,,,,买入,,
688288.SH,鸿泉物联,20200830,光通信中报高景气，关注光博会配置机会：中泰通信行业周报（0824－0830）,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅,王逢节",2020Q4,42100.0,,,9700.0,0.97,,,,,买入,,
600801.SH,华新水泥,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,723326.95,3.45,,,,,无,,
600801.SH,华新水泥,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,626883.357,2.99,,,,,无,,
000885.SZ,城发环境,20200830,公用事业行业周报（第三十五周）,非个股,一般报告,华泰证券,"王玮嘉,黄波,施静",2022Q4,,,,100000.0,1.557,,,,,买入,,17.4
000885.SZ,城发环境,20200830,公用事业行业周报（第三十五周）,非个股,一般报告,华泰证券,"王玮嘉,黄波,施静",2021Q4,,,,95000.0,1.48,,,,,买入,,17.4
000885.SZ,城发环境,20200830,公用事业行业周报（第三十五周）,非个股,一般报告,华泰证券,"王玮嘉,黄波,施静",2020Q4,,,,50000.0,0.779,,,,,买入,,17.4
601992.SH,金隅集团,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2021Q4,,,,437788.616,0.41,,,,,无,,
601992.SH,金隅集团,20200830,建材：华北水泥价格改善，继续看好低估值板块,非个股,一般报告,安信证券,"邵琳琳,马丁",2020Q4,,,,384399.761,0.36,,,,,无,,
603236.SH,移远通信,20200830,光通信中报高景气，关注光博会配置机会：中泰通信行业周报（0824－0830）,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅,王逢节",2022Q4,1104900.0,,,59700.0,5.579,,,,,买入,,
603236.SH,移远通信,20200830,光通信中报高景气，关注光博会配置机会：中泰通信行业周报（0824－0830）,非个股,一般报告,中泰证券,"陈宁玉,易景明,周铃雅,王逢节",2021Q4,803200.0,,,39100.0,3.654,,,,,买入,,
