ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603027.SH,千禾味业,20200331,千禾味业深度报告：培育零添加高端市场，线上渠道将成为优势,深度,首份报告,渤海证券,刘瑀,2020Q4,165100.0,,37000.0,31100.0,0.67,31.87,,15.6,24.05,增持,,
603027.SH,千禾味业,20200331,千禾味业深度报告：培育零添加高端市场，线上渠道将成为优势,深度,首份报告,渤海证券,刘瑀,2019Q4,132100.0,,27300.0,22900.0,0.49,43.23,,13.7,30.17,增持,,
002925.SZ,盈趣科技,20200331,盈趣科技：创新消费电子拉动业绩高速增长，疫情不改长期增长空间,点评,一般报告,天风证券,"吴立,潘暕,蒋梦晗",2021Q4,544515.0,,165097.0,143593.0,3.13,14.03,,23.57,10.05,买入,,
300759.SZ,康龙化成,20200331,康龙化成2019年报点评：业绩增长超预期，看好后端业务潜力释放,点评,一般报告,万联证券,"姚文,王政眸",2021Q4,621900.0,,130900.0,113200.0,1.43,41.62,,11.6,21.08,买入,,
002925.SZ,盈趣科技,20200331,盈趣科技：创新消费电子拉动业绩高速增长，疫情不改长期增长空间,点评,一般报告,天风证券,"吴立,潘暕,蒋梦晗",2022Q4,696484.0,,211463.0,183249.0,4.0,11.0,,24.25,7.03,买入,,
002925.SZ,盈趣科技,20200331,盈趣科技：创新消费电子拉动业绩高速增长，疫情不改长期增长空间,点评,一般报告,天风证券,"吴立,潘暕,蒋梦晗",2020Q4,428223.0,,124687.0,107964.0,2.36,18.66,,21.27,13.58,买入,,
300699.SZ,光威复材,20200331,光威复材点评报告：主营业务高速增长，募投项目年底有望投产,点评,一般报告,万联证券,"陈雯,黄侃",2022Q4,325000.0,,132800.0,117300.0,2.26,21.98,,19.5,23.48,增持,,
300699.SZ,光威复材,20200331,光威复材点评报告：主营业务高速增长，募投项目年底有望投产,点评,一般报告,万联证券,"陈雯,黄侃",2021Q4,259100.0,,100000.0,87900.0,1.7,29.32,,18.2,31.52,增持,,
300699.SZ,光威复材,20200331,光威复材点评报告：主营业务高速增长，募投项目年底有望投产,点评,一般报告,万联证券,"陈雯,黄侃",2020Q4,199900.0,,80300.0,71500.0,1.38,36.08,,18.0,39.38,增持,,
300725.SZ,药石科技,20200331,药石科技：产品收入持续快增长，成长趋势不变,点评,一般报告,西南证券,"朱国广,陈进",2022Q4,150959.0,,35797.0,32185.0,2.22,32.62,0.0,21.09,26.03,买入,,
300725.SZ,药石科技,20200331,药石科技：产品收入持续快增长，成长趋势不变,点评,一般报告,西南证券,"朱国广,陈进",2021Q4,116578.0,,28174.0,25459.0,1.76,41.23,0.0,21.03,33.84,买入,,
300725.SZ,药石科技,20200331,药石科技：产品收入持续快增长，成长趋势不变,点评,一般报告,西南证券,"朱国广,陈进",2020Q4,89407.0,,21637.0,19891.0,1.37,52.77,0.0,20.45,45.25,买入,,
000951.SZ,中国重汽,20200331,中国重汽：业绩高速增长，内部改革见成效,点评,一般报告,西南证券,宋伟健,2022Q4,4125289.0,,227668.0,134258.0,2.0,10.11,0.0,13.4,0.0,买入,,
000951.SZ,中国重汽,20200331,中国重汽：业绩高速增长，内部改革见成效,点评,一般报告,西南证券,宋伟健,2020Q4,4138338.0,,222587.0,130892.0,1.95,10.37,0.0,17.83,1.42,买入,,
000951.SZ,中国重汽,20200331,中国重汽：业绩高速增长，内部改革见成效,点评,一般报告,西南证券,宋伟健,2019Q4,3984282.0,,206647.0,122339.0,1.82,11.1,0.0,20.23,5.59,买入,,
000951.SZ,中国重汽,20200331,中国重汽：业绩高速增长，内部改革见成效,点评,一般报告,西南证券,宋伟健,2021Q4,4138951.0,,227037.0,133735.0,1.99,10.15,0.0,15.41,0.73,买入,,
002023.SZ,海特高新,20200331,海特高新2019年报点评：营收显著增长，微电子业务未来可期,点评,一般报告,中航证券,"张超,薄晓旭",2022Q4,146012.27,,21271.0,25298.0,0.33,41.19,6.7,5.78,19.959,持有,,
300414.SZ,中光防雷,20200331,中光防雷2019年报点评：扣非后归母净利润增长30％,点评,首份报告,中航证券,"张超,梁晨,刘琛",2021Q4,52525.0,,7326.0,6834.0,0.21,57.02,,,,持有,,
300414.SZ,中光防雷,20200331,中光防雷2019年报点评：扣非后归母净利润增长30％,点评,首份报告,中航证券,"张超,梁晨,刘琛",2020Q4,44866.0,,5859.0,5543.0,0.171,70.3,,,,持有,,
002023.SZ,海特高新,20200331,海特高新2019年报点评：营收显著增长，微电子业务未来可期,点评,一般报告,中航证券,"张超,薄晓旭",2021Q4,115042.33,,15858.0,19055.0,0.25,54.69,3.9,3.71,22.335,持有,,
002023.SZ,海特高新,20200331,海特高新2019年报点评：营收显著增长，微电子业务未来可期,点评,一般报告,中航证券,"张超,薄晓旭",2020Q4,84041.16,,9004.0,11202.0,0.15,93.03,2.7,1.97,26.641,持有,,
300414.SZ,中光防雷,20200331,中光防雷2019年报点评：扣非后归母净利润增长30％,点评,首份报告,中航证券,"张超,梁晨,刘琛",2022Q4,64315.0,,9624.0,8953.0,0.276,43.52,,,,持有,,
600309.SH,万华化学,20200331,万华化学：周期逆风无碍长期成长，行业龙头地位稳固,一般,一般报告,广发证券,"郭敏,吴鑫然,何雄",2022Q4,10888200.0,,1947300.0,1602700.0,5.1,8.08,,19.8,4.99,买入,,52.05
600309.SH,万华化学,20200331,万华化学：周期逆风无碍长期成长，行业龙头地位稳固,一般,一般报告,广发证券,"郭敏,吴鑫然,何雄",2021Q4,10057800.0,,1738200.0,1430500.0,4.56,9.05,,21.0,5.97,买入,,52.05
600309.SH,万华化学,20200331,万华化学：周期逆风无碍长期成长，行业龙头地位稳固,一般,一般报告,广发证券,"郭敏,吴鑫然,何雄",2020Q4,7586000.0,,1323900.0,1089600.0,3.47,11.89,,19.6,8.2,买入,,52.05
600011.SH,华能国际,20200331,华能国际：资产减值影响业绩，清洁能源占比有望持续提升——2019年年报点评,点评,一般报告,新时代证券,邱懿峰,2022Q4,17228800.0,,1702400.0,676000.0,0.43,10.4,,6.9,6.9,推荐,,
600011.SH,华能国际,20200331,华能国际：资产减值影响业绩，清洁能源占比有望持续提升——2019年年报点评,点评,一般报告,新时代证券,邱懿峰,2021Q4,17161100.0,,1567400.0,661500.0,0.42,10.6,,7.2,7.7,推荐,,
600011.SH,华能国际,20200331,华能国际：资产减值影响业绩，清洁能源占比有望持续提升——2019年年报点评,点评,一般报告,新时代证券,邱懿峰,2020Q4,16637200.0,,1354300.0,567200.0,0.36,12.4,,6.5,8.3,推荐,,
600011.SH,华能国际,20200331,华能国际：资产减值影响业绩，清洁能源占比有望持续提升——2019年年报点评,点评,一般报告,新时代证券,邱懿峰,2019Q4,17348500.0,,481300.0,168600.0,0.11,41.6,,2.0,9.3,推荐,,
601688.SH,华泰证券,20200331,华泰证券2019年业绩点评：数字化转型一马当先，大自营业务贡献业绩弹性,一般,一般报告,长城证券,"刘文强,张永",2022Q4,3565963.0,,,1419393.0,1.56,11.02,,8.86,,推荐,,
601688.SH,华泰证券,20200331,华泰证券2019年业绩点评：数字化转型一马当先，大自营业务贡献业绩弹性,一般,一般报告,长城证券,"刘文强,张永",2021Q4,3149499.0,,,1225257.0,1.35,12.76,,8.4,,推荐,,
601688.SH,华泰证券,20200331,华泰证券2019年业绩点评：数字化转型一马当先，大自营业务贡献业绩弹性,一般,一般报告,长城证券,"刘文强,张永",2020Q4,2804319.0,,,1072289.0,1.18,14.58,,8.04,,推荐,,
300759.SZ,康龙化成,20200331,康龙化成：扣非业绩加速增长，龙头市占率持续提升,点评,首份报告,广发证券,"罗佳荣,孙辰阳",2022Q4,842400.0,,154500.0,133600.0,1.68,35.27,,12.3,19.4,买入,,67.2
300759.SZ,康龙化成,20200331,康龙化成：扣非业绩加速增长，龙头市占率持续提升,点评,首份报告,广发证券,"罗佳荣,孙辰阳",2020Q4,490800.0,,88400.0,76500.0,0.96,61.6,,9.0,33.08,买入,,67.2
600029.SH,南方航空,20200331,南方航空2019年年报点评：估值充分释放风险，最坏时刻已过,点评,一般报告,中信证券,"刘正,扈世民,汤学章",2021Q4,17269400.0,,1105900.0,717500.0,0.58,8.9,,10.34,,买入,,
600029.SH,南方航空,20200331,南方航空2019年年报点评：估值充分释放风险，最坏时刻已过,点评,一般报告,中信证券,"刘正,扈世民,汤学章",2020Q4,13927100.0,,-197800.0,-128300.0,-0.1046,-49.6,,-2.07,,买入,,
300759.SZ,康龙化成,20200331,康龙化成：扣非业绩加速增长，龙头市占率持续提升,点评,首份报告,广发证券,"罗佳荣,孙辰阳",2021Q4,642400.0,,115600.0,100000.0,1.26,47.13,,10.5,25.53,买入,,67.2
600029.SH,南方航空,20200331,南方航空2019年年报点评：估值充分释放风险，最坏时刻已过,点评,一般报告,中信证券,"刘正,扈世民,汤学章",2022Q4,18789100.0,,1245100.0,807700.0,0.66,7.9,,10.64,,买入,,
002352.SZ,顺丰控股,20200331,来日方长，防守为上——兼论20年4月十大关注标的,非个股,一般报告,东方证券,无,2020Q4,,,,635660.772,1.44,,,,,无,,
300034.SZ,钢研高纳,20200331,来日方长，防守为上——兼论20年4月十大关注标的,非个股,一般报告,东方证券,无,2020Q4,,,,21592.07,0.46,,,,,无,,
300383.SZ,光环新网,20200331,5G红利渐进，把握低估值高确定性细分板块龙头：通信行业2019年回顾及2020Q1前瞻,非个股,一般报告,中信证券,"顾海波,丁奇",2019Q4,,,,81745.36,0.53,,,,,无,,
603214.SH,爱婴室,20200331,四月金股汇：指数判断中性，关注内需扩张——月度金股策略报告,非个股,一般报告,东兴证券,无,2020Q4,284100.0,,,18000.0,1.76,,,,,推荐,,
300438.SZ,鹏辉能源,20200331,电气设备行业：政策序幕拉开，第二次上车机会,非个股,一般报告,新时代证券,"开文明,王琎",2020Q4,,,,39642.414,1.41,,,,,推荐,,
001914.SZ,招商积余,20200331,市场处于震荡筑底过程中，寻求安全边际和确定性——2020年4月份策略月度报告,非个股,一般报告,银河证券,潘玮,2019Q4,697900.0,,,28629.344,0.27,,,,,推荐,,
600050.SH,中国联通,20200331,中移动5G基站集采结果出炉，整体符合预期——中移动2020年5G无线主设备集采结果点评,非个股,一般报告,光大证券,"石崎良,刘凯",2020Q4,,,,589484.646,0.19,,,,,买入,,
300699.SZ,光威复材,20200331,Weihai_Guangwei：Earnings_review：In_line_FY19_results；1Q_guidance_suggests_positive_growth；pending_disclosure_of_annual_defense_order；maintain_Neu,点评,首份报告,高华证券,朱金巧,2022Q4,313940.0,,126250.0,109210.0,2.11,,2.1,25.3,19.9,Neutral,,46.6
688005.SH,容百科技,20200331,电气设备行业：政策序幕拉开，第二次上车机会,非个股,一般报告,新时代证券,"开文明,王琎",2019Q4,,,,9309.0,0.21,,,,,推荐,,
002007.SZ,华兰生物,20200331,市场处于震荡筑底过程中，寻求安全边际和确定性——2020年4月份策略月度报告,非个股,一般报告,银河证券,无,2020Q4,,,,168367.082,1.2,,,,,无,,
002511.SZ,中顺洁柔,20200331,纸价短期调整，静待需求复苏——造纸行业周报,非个股,一般报告,光大证券,黎泉宏,2020Q4,,,,68062.346,0.52,,,,,增持,,
002515.SZ,金字火腿,20200331,核心布局白酒好时机，继续大力推荐非酒食品“四小龙”——食品饮料周报2020第5期,非个股,一般报告,长城证券,"刘鹏,黄瑞云,苏剑晓",2020Q4,,,,14674.699,0.15,,,,,无,,
603605.SH,珀莱雅,20200331,通缩对抗升级，把握内需基本盘——4月策略观点及金股组合,非个股,一般报告,华创证券,无,2021Q4,,,,59374.52,2.95,,,,,无,,
603214.SH,爱婴室,20200331,四月金股汇：指数判断中性，关注内需扩张——月度金股策略报告,非个股,一般报告,东兴证券,无,2022Q4,392000.0,,,27300.0,2.68,,,,,推荐,,
603236.SH,移远通信,20200331,5G红利渐进，把握低估值高确定性细分板块龙头：通信行业2019年回顾及2020Q1前瞻,非个股,一般报告,中信证券,"顾海波,丁奇",2020Q1,117000.0,,,8000.0,0.897,,,,,无,,
300699.SZ,光威复材,20200331,Weihai_Guangwei：Earnings_review：In_line_FY19_results；1Q_guidance_suggests_positive_growth；pending_disclosure_of_annual_defense_order；maintain_Neu,点评,首份报告,高华证券,朱金巧,2020Q1,,,,,0.37,,,,,Neutral,,46.6
300568.SZ,星源材质,20200331,电气设备行业：政策序幕拉开，第二次上车机会,非个股,一般报告,新时代证券,"开文明,王琎",2020Q4,,,,25730.874,1.04,,,,,推荐,,
601088.SH,中国神华,20200331,市场处于震荡筑底过程中，寻求安全边际和确定性——2020年4月份策略月度报告,非个股,一般报告,银河证券,潘玮,2021Q4,23366000.0,,,4335937.259,2.18,,,,,推荐,,
601139.SH,深圳燃气,20200331,兴证策略＆多行业——2020年4月金股组合,非个股,一般报告,兴业证券,蔡屹,2021Q4,,,,146715.145,0.51,,,,,无,,
300572.SZ,安车检测,20200331,检测认证服务行业专题（五）：食品、环境检测——政策驱动，掘金美丽中国,非个股,一般报告,广发证券,"罗立波,代川,孙柏阳",2021Q4,,,,43377.417,2.24,,,25.8,,买入,,
601088.SH,中国神华,20200331,市场处于震荡筑底过程中，寻求安全边际和确定性——2020年4月份策略月度报告,非个股,一般报告,银河证券,潘玮,2020Q4,22915000.0,,,4296158.018,2.16,,,,,推荐,,
603236.SH,移远通信,20200331,5G红利渐进，把握低估值高确定性细分板块龙头：通信行业2019年回顾及2020Q1前瞻,非个股,一般报告,中信证券,"顾海波,丁奇",2021Q4,,,,54488.98,6.11,,,,,无,,
600309.SH,万华化学,20200331,Wanhua_Chemical_Group：Earnings_review：In_line_FY19_results，seeking_new_growth_drivers，Neutral,点评,一般报告,高华证券,朱金巧,2021Q4,8653180.0,,1928410.0,1475360.0,4.7,,4.7,28.7,6.1,Neutral,,48.0
000157.SZ,中联重科,20200331,Zoomlion_Heavy_Industry－A：Dividend_cut_a_surprise；Positive_on_the_recovery_story,点评,一般报告,招银国际,冯键嵘,2021Q4,5358500.0,1600000.0,747500.0,561000.0,0.71,,3.0,11.9,6.7,BUY,,6.85
300308.SZ,中际旭创,20200331,5G红利渐进，把握低估值高确定性细分板块龙头：通信行业2019年回顾及2020Q1前瞻,非个股,一般报告,中信证券,"顾海波,丁奇",2020Q4,575000.0,,,93000.0,1.3,,,,,无,,
600900.SH,长江电力,20200331,来日方长，防守为上——兼论20年4月十大关注标的,非个股,一般报告,东方证券,无,2019Q4,,,,2156000.0,0.98,,,,,无,,
688015.SH,交控科技,20200331,机械设备行业：轨交设备行业专题报告：拥抱城轨新基建，行业驶入快车道,非个股,一般报告,东莞证券,"卢立亭,张豪杰",2019Q4,,,,14880.0,0.93,,,,,推荐,,
300438.SZ,鹏辉能源,20200331,电气设备行业：政策序幕拉开，第二次上车机会,非个股,一般报告,新时代证券,"开文明,王琎",2019Q4,,,,19961.783,0.71,,,,,推荐,,
002129.SZ,中环股份,20200331,2020年二季度电力设备新能源行业投资策略：关注疫情进展，新能源大趋势不改,非个股,一般报告,国信证券,"方重寅,王蔚祺,居嘉骁,李恒源",2020Q4,,,,155968.762,0.56,,,,,买入,,
002281.SZ,光迅科技,20200331,5G红利渐进，把握低估值高确定性细分板块龙头：通信行业2019年回顾及2020Q1前瞻,非个股,一般报告,中信证券,"顾海波,丁奇",2021Q4,,,,60932.873,0.9,,,,,无,,
001914.SZ,招商积余,20200331,市场处于震荡筑底过程中，寻求安全边际和确定性——2020年4月份策略月度报告,非个股,一般报告,银河证券,潘玮,2021Q4,1328100.0,,,90129.415,0.85,,,,,推荐,,
688009.SH,中国通号,20200331,机械设备行业：轨交设备行业专题报告：拥抱城轨新基建，行业驶入快车道,非个股,一般报告,东莞证券,"卢立亭,张豪杰",2020Q4,,,,434182.579,0.41,,,,,推荐,,
300568.SZ,星源材质,20200331,电气设备行业：政策序幕拉开，第二次上车机会,非个股,一般报告,新时代证券,"开文明,王琎",2019Q4,,,,14349.911,0.58,,,,,推荐,,
002281.SZ,光迅科技,20200331,5G红利渐进，把握低估值高确定性细分板块龙头：通信行业2019年回顾及2020Q1前瞻,非个股,一般报告,中信证券,"顾海波,丁奇",2019Q4,,,,37236.755,0.55,,,,,无,,
002078.SZ,太阳纸业,20200331,纸价短期调整，静待需求复苏——造纸行业周报,非个股,一般报告,光大证券,黎泉宏,2019Q4,,,,215117.05,0.83,,,,,增持,,
300383.SZ,光环新网,20200331,5G红利渐进，把握低估值高确定性细分板块龙头：通信行业2019年回顾及2020Q1前瞻,非个股,一般报告,中信证券,"顾海波,丁奇",2021Q4,,,,132643.414,0.86,,,,,无,,
600037.SH,歌华有线,20200331,市场处于震荡筑底过程中，寻求安全边际和确定性——2020年4月份策略月度报告,非个股,一般报告,银河证券,杨晓彤,2019Q4,282100.0,,,70300.0,0.51,,,,,推荐,,
300699.SZ,光威复材,20200331,Weihai_Guangwei：Earnings_review：In_line_FY19_results；1Q_guidance_suggests_positive_growth；pending_disclosure_of_annual_defense_order；maintain_Neu,点评,首份报告,高华证券,朱金巧,2021Q4,246420.0,,103400.0,89440.0,1.73,,1.7,23.4,25.0,Neutral,,46.6
300223.SZ,北京君正,20200331,北京君正：智能视频芯片高速增长，产品组合优势显现,点评,一般报告,华西证券,"孙远峰,郑敏宏",2020Q4,45800.0,,9649.0,9359.0,0.46,184.63,,7.86,,买入,,
601139.SH,深圳燃气,20200331,兴证策略＆多行业——2020年4月金股组合,非个股,一般报告,兴业证券,蔡屹,2020Q4,,,,129454.539,0.45,,,,,无,,
603385.SH,惠达卫浴,20200331,造纸盈利预期向好，疫情影响家居承压：轻工制造行业2020年一季报前瞻,非个股,一般报告,招商证券,"郑恺,李宏鹏,吴昊",2020Q4,,,,39525.42,1.07,,,,,无,,
000157.SZ,中联重科,20200331,Zoomlion_Heavy_Industry－A：Dividend_cut_a_surprise；Positive_on_the_recovery_story,点评,一般报告,招银国际,冯键嵘,2020Q4,4889000.0,1464600.0,674200.0,506000.0,0.64,,2.7,12.1,7.3,BUY,,6.85
603267.SH,鸿远电子,20200331,四月金股汇：指数判断中性，关注内需扩张——月度金股策略报告,非个股,一般报告,东兴证券,无,2020Q4,131500.0,,,37300.0,2.26,,,,,强烈推荐,,
