ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601633.SH,长城汽车,20211031,长城汽车2021年三季报点评：单三季度营收＋10％，单车盈利能力有所提升,一般,一般报告,国信证券,"唐旭霞,戴仕远",2021Q4,12332300.0,,913400.0,794600.0,0.86,78.1,0.6,13.0,60.2,买入,,
600690.SH,海尔智家,20211031,海尔智家2021年三季报点评：国内外稳健增长，盈利持续改善,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳",2023Q4,27727200.0,,2186200.0,1812000.0,1.93,14.1,3.7,19.8,17.0,买入,,
600038.SH,中直股份,20211031,中直股份三季报点评：三季度公司扣非业绩增长27％，直升机龙头期待飞向“新高度”,点评,一般报告,浙商证券,"王华君,王洁若",2023Q4,3503300.0,,178200.0,156800.0,2.66,20.0,,14.0,14.0,买入,,
600038.SH,中直股份,20211031,中直股份三季报点评：三季度公司扣非业绩增长27％，直升机龙头期待飞向“新高度”,点评,一般报告,浙商证券,"王华君,王洁若",2022Q4,2895900.0,,141100.0,124200.0,2.11,25.0,,12.0,17.0,买入,,
600038.SH,中直股份,20211031,中直股份三季报点评：三季度公司扣非业绩增长27％，直升机龙头期待飞向“新高度”,点评,一般报告,浙商证券,"王华君,王洁若",2021Q4,2394700.0,,109200.0,96100.0,1.63,33.0,,10.0,21.0,买入,,
600779.SH,水井坊,20211031,水井坊2021年三季报点评：业绩强劲增长，高端化稳步推进前景广阔,点评,一般报告,国信证券,"陈青青,李依琳",2023Q4,727300.0,,270200.0,205000.0,4.2,30.2,2.5,60.4,24.0,买入,,
600779.SH,水井坊,20211031,水井坊2021年三季报点评：业绩强劲增长，高端化稳步推进前景广阔,点评,一般报告,国信证券,"陈青青,李依琳",2021Q4,464200.0,,160300.0,121400.0,2.49,51.0,1.5,49.5,39.9,买入,,
600779.SH,水井坊,20211031,水井坊2021年三季报点评：业绩强劲增长，高端化稳步推进前景广阔,点评,一般报告,国信证券,"陈青青,李依琳",2022Q4,587300.0,,210400.0,160000.0,3.28,38.7,1.9,55.9,30.6,买入,,
600511.SH,国药股份,20211031,2021年医药三季报业绩总结：医药行业每周医览药闻,非个股,一般报告,中信证券,"陈竹,刘泽序,宋硕,沈睦钧,朱奕彰,韩世通,甘坛焕,王凯旋",2022Q4,,,,187871.247,2.49,,,,,买入,,
300568.SZ,星源材质,20211031,【安信研究】11月十大金股,非个股,一般报告,安信证券,无,2023Q4,,,,87598.569,1.14,,,,,无,,
300568.SZ,星源材质,20211031,【安信研究】11月十大金股,非个股,一般报告,安信证券,无,2022Q4,,,,63777.906,0.83,,,,,无,,
300568.SZ,星源材质,20211031,【安信研究】11月十大金股,非个股,一般报告,安信证券,无,2021Q4,,,,34578.383,0.45,,,,,无,,
300832.SZ,新产业,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2023Q4,,,,179900.0,2.29,,,,,买入,,
300832.SZ,新产业,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2022Q4,,,,134300.0,1.71,,,,,买入,,
300832.SZ,新产业,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2021Q4,,,,95100.0,1.21,,,,,买入,,
603538.SH,美诺华,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2023Q4,,,,29700.0,1.99,,,,,买入,,
603538.SH,美诺华,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2022Q4,,,,22200.0,1.48,,,,,买入,,
603538.SH,美诺华,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2021Q4,,,,17700.0,1.18,,,,,买入,,
300841.SZ,康华生物,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2023Q4,,,,128600.0,14.29,,,,,买入,,
300841.SZ,康华生物,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2022Q4,,,,85000.0,9.44,,,,,买入,,
300841.SZ,康华生物,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2021Q4,,,,69300.0,7.7,,,,,买入,,
002139.SZ,拓邦股份,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2021Q4,,,,73058.088,0.59,,,,,无,,
002139.SZ,拓邦股份,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2022Q4,,,,91632.178,0.74,,,,,无,,
600511.SH,国药股份,20211031,2021年医药三季报业绩总结：医药行业每周医览药闻,非个股,一般报告,中信证券,"陈竹,刘泽序,宋硕,沈睦钧,朱奕彰,韩世通,甘坛焕,王凯旋",2021Q4,,,,163727.151,2.17,,,,,买入,,
601985.SH,中国核电,20211031,环保及公用事业周报（2021.10.25－2021.10.31）：多省加速推进煤电市场化，碳达峰行动方案印发利好新能源运营,非个股,一般报告,安信证券,"邵琳琳,周喆",2023Q4,,,,998456.055,0.57,,,,,无,,
601985.SH,中国核电,20211031,环保及公用事业周报（2021.10.25－2021.10.31）：多省加速推进煤电市场化，碳达峰行动方案印发利好新能源运营,非个股,一般报告,安信证券,"邵琳琳,周喆",2022Q4,,,,910872.19,0.52,,,,,无,,
601985.SH,中国核电,20211031,环保及公用事业周报（2021.10.25－2021.10.31）：多省加速推进煤电市场化，碳达峰行动方案印发利好新能源运营,非个股,一般报告,安信证券,"邵琳琳,周喆",2021Q4,,,,805771.553,0.46,,,,,无,,
300383.SZ,光环新网,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2022Q4,,,,115735.494,0.75,,,,,无,,
300383.SZ,光环新网,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2021Q4,,,,98760.955,0.64,,,,,无,,
002304.SZ,洋河股份,20211031,食品饮料：白酒平稳，食品环比改善－周思考（第43周）,非个股,一般报告,中泰证券,"范劲松,熊欣慰,房昭强,罗頔影",2023Q4,3300000.0,,,1100000.0,7.27,,,,,买入,,
002304.SZ,洋河股份,20211031,食品饮料：白酒平稳，食品环比改善－周思考（第43周）,非个股,一般报告,中泰证券,"范劲松,熊欣慰,房昭强,罗頔影",2022Q4,2860000.0,,,930000.0,6.16,,,,,买入,,
002304.SZ,洋河股份,20211031,食品饮料：白酒平稳，食品环比改善－周思考（第43周）,非个股,一般报告,中泰证券,"范劲松,熊欣慰,房昭强,罗頔影",2021Q4,2460000.0,,,760000.0,5.04,,,,,买入,,
002459.SZ,晶澳科技,20211031,长江策略2021年11月金股推荐,非个股,一般报告,长江证券,无,2023Q4,,,,587000.0,3.67,,,,,买入,,
002459.SZ,晶澳科技,20211031,长江策略2021年11月金股推荐,非个股,一般报告,长江证券,无,2022Q4,,,,387000.0,2.42,,,,,买入,,
002459.SZ,晶澳科技,20211031,长江策略2021年11月金股推荐,非个股,一般报告,长江证券,无,2021Q4,,,,211000.0,1.32,,,,,买入,,
603520.SH,司太立,20211031,医药生物：2021Q3公募基金重仓持股医药仓位变化几何？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,62800.0,2.563,,,,,无,,
603520.SH,司太立,20211031,医药生物：2021Q3公募基金重仓持股医药仓位变化几何？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2021Q4,,,,43900.0,1.792,,,,,无,,
002648.SZ,卫星化学,20211031,11月配置建议＆金股推荐：年末行情即将启动,非个股,一般报告,国盛证券,无,2023Q4,,,,1154000.0,6.711,,,,,买入,,
002648.SZ,卫星化学,20211031,11月配置建议＆金股推荐：年末行情即将启动,非个股,一般报告,国盛证券,无,2022Q4,,,,904000.0,5.257,,,,,买入,,
002648.SZ,卫星化学,20211031,11月配置建议＆金股推荐：年末行情即将启动,非个股,一般报告,国盛证券,无,2021Q4,,,,653000.0,3.797,,,,,买入,,
300702.SZ,天宇股份,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2023Q4,,,,75700.0,2.18,,,,,买入,,
300702.SZ,天宇股份,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2022Q4,,,,58100.0,1.67,,,,,买入,,
300702.SZ,天宇股份,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2021Q4,,,,35100.0,1.01,,,,,买入,,
300394.SZ,天孚通信,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2022Q4,,,,46861.343,1.2,,,,,无,,
300394.SZ,天孚通信,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2021Q4,,,,34755.496,0.89,,,,,无,,
300529.SZ,健帆生物,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2023Q4,,,,210400.0,2.61,,,,,买入,,
300529.SZ,健帆生物,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2022Q4,,,,155600.0,1.93,,,,,买入,,
300529.SZ,健帆生物,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2021Q4,,,,116200.0,1.44,,,,,买入,,
601698.SH,中国卫通,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2022Q4,,,,52000.0,0.13,,,,,无,,
601698.SH,中国卫通,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2021Q4,,,,52000.0,0.13,,,,,无,,
688575.SH,亚辉龙,20211031,新赛道，看上游──医药行业周报,非个股,一般报告,浙商证券,"孙建,毛雅婷",2022Q4,,,,34020.0,0.84,,,,,增持,,
688575.SH,亚辉龙,20211031,新赛道，看上游──医药行业周报,非个股,一般报告,浙商证券,"孙建,毛雅婷",2021Q4,,,,23895.0,0.59,,,,,增持,,
002332.SZ,仙琚制药,20211031,医药生物：2021Q3公募基金重仓持股医药仓位变化几何？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,76900.0,0.777,,,,,无,,
002332.SZ,仙琚制药,20211031,医药生物：2021Q3公募基金重仓持股医药仓位变化几何？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2021Q4,,,,62000.0,0.627,,,,,无,,
688085.SH,三友医疗,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2023Q4,,,,31100.0,1.51,,,,,买入,,
688085.SH,三友医疗,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2022Q4,,,,22100.0,1.08,,,,,买入,,
688085.SH,三友医疗,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2021Q4,,,,15800.0,0.77,,,,,买入,,
002216.SZ,三全食品,20211031,【安信研究】11月十大金股,非个股,一般报告,安信证券,无,2023Q4,,,,73851.46,0.84,,,,,无,,
002216.SZ,三全食品,20211031,【安信研究】11月十大金股,非个股,一般报告,安信证券,无,2022Q4,,,,64180.436,0.73,,,,,无,,
002216.SZ,三全食品,20211031,【安信研究】11月十大金股,非个股,一般报告,安信证券,无,2021Q4,,,,54509.411,0.62,,,,,无,,
300628.SZ,亿联网络,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2022Q4,,,,218359.361,2.42,,,,,无,,
300628.SZ,亿联网络,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2021Q4,,,,166927.611,1.85,,,,,无,,
000063.SZ,中兴通讯,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2022Q4,,,,877426.728,1.89,,,,,无,,
000063.SZ,中兴通讯,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2021Q4,,,,728867.705,1.57,,,,,无,,
300347.SZ,泰格医药,20211031,医药生物：2021Q3公募基金重仓持股医药仓位变化几何？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2022Q4,,,,280000.0,3.209,,,,,无,,
300347.SZ,泰格医药,20211031,医药生物：2021Q3公募基金重仓持股医药仓位变化几何？,非个股,一般报告,国盛证券,"张金洋,殷一凡",2021Q4,,,,228000.0,2.613,,,,,无,,
688029.SH,南微医学,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2023Q4,,,,73500.0,5.51,,,,,买入,,
688029.SH,南微医学,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2022Q4,,,,52800.0,3.96,,,,,买入,,
688029.SH,南微医学,20211031,高基数下增速放缓，板块基本面仍旧强劲，把握配置窗口期－医药板块2021Q3分析暨11月月报,非个股,一般报告,中泰证券,"祝嘉琦,于佳喜",2021Q4,,,,37200.0,2.79,,,,,买入,,
002335.SZ,科华数据,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2022Q4,,,,66004.137,1.43,,,,,无,,
002335.SZ,科华数据,20211031,Q3板块景气回暖，机构持仓环比提升－中泰通信行业周报（1025－1031）,非个股,一般报告,中泰证券,"陈宁玉,王逢节,佘雨晴",2021Q4,,,,50310.846,1.09,,,,,无,,
600908.SH,无锡银行,20211031,无锡银行：业绩逐季提速，不良稳定低位，零售转型成效逐渐显现,点评,一般报告,中信建投,"马鲲鹏,杨荣,李晨,陈翔",2021Q4,447900.0,,182900.0,158000.0,0.849,,,11.66,,买入,,7.7
600500.SH,中化国际,20211031,中化国际：碳三项目即将进入投产期，长期高增长可期待,点评,一般报告,东北证券,"陈俊杰,李旋坤",2021Q4,5707700.0,,1764600.0,249000.0,0.9,10.09,0.0,16.11,,买入,,14.43
603639.SH,海利尔,20211031,海利尔：主要产品价格季末上涨，看好四季度业绩增长－－－三季报点评,点评,一般报告,东北证券,陈俊杰,2021Q4,387500.0,,63700.0,56000.0,1.65,10.91,1.64,17.62,,买入,,25.0
600908.SH,无锡银行,20211031,无锡银行：业绩逐季提速，不良稳定低位，零售转型成效逐渐显现,点评,一般报告,中信建投,"马鲲鹏,杨荣,李晨,陈翔",2023Q4,617500.0,,275400.0,236800.0,1.272,,,16.66,,买入,,7.7
600908.SH,无锡银行,20211031,无锡银行：业绩逐季提速，不良稳定低位，零售转型成效逐渐显现,点评,一般报告,中信建投,"马鲲鹏,杨荣,李晨,陈翔",2022Q4,522900.0,,224800.0,193200.0,1.038,,,13.95,,买入,,7.7
600500.SH,中化国际,20211031,中化国际：碳三项目即将进入投产期，长期高增长可期待,点评,一般报告,东北证券,"陈俊杰,李旋坤",2023Q4,5776100.0,,1805100.0,254700.0,0.92,9.86,0.0,13.0,,买入,,14.43
600500.SH,中化国际,20211031,中化国际：碳三项目即将进入投产期，长期高增长可期待,点评,一般报告,东北证券,"陈俊杰,李旋坤",2022Q4,5130700.0,,1131700.0,159700.0,0.58,15.73,0.0,9.36,,买入,,14.43
603639.SH,海利尔,20211031,海利尔：主要产品价格季末上涨，看好四季度业绩增长－－－三季报点评,点评,一般报告,东北证券,陈俊杰,2023Q4,549600.0,,95500.0,84000.0,2.47,7.27,2.46,18.94,,买入,,25.0
603639.SH,海利尔,20211031,海利尔：主要产品价格季末上涨，看好四季度业绩增长－－－三季报点评,点评,一般报告,东北证券,陈俊杰,2022Q4,482500.0,,78100.0,68700.0,2.02,8.89,1.96,18.34,,买入,,25.0
002120.SZ,韵达股份,20211031,韵达股份：单价环比回升，利润修复初现,点评,一般报告,中泰证券,皇甫晓晗,2022Q4,5132600.0,,194100.0,149300.0,0.51,,,8.85,,买入,,
002120.SZ,韵达股份,20211031,韵达股份：单价环比回升，利润修复初现,点评,一般报告,中泰证券,皇甫晓晗,2021Q4,4202800.0,,166300.0,127800.0,0.44,,,8.23,,买入,,
